date,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,state,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,ID.pct.2.5.,ID.pct.25.,ID.pct.50.,ID.pct.75.,ID.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.,IfracU.pct.2.5.,IfracU.pct.25.,IfracU.pct.50.,IfracU.pct.75.,IfracU.pct.97.5.
2020-08-21,0.137757095098418,0.198053006336736,0.24427801631098,0.294161017486491,0.401333749139749,US,5.97173670070779,6.18248609081543,6.28915443307331,6.40139122560974,6.60831159912011,0.0238549936185305,0.0264635983074245,0.0278116886678434,0.0292479483169081,0.0320631379745139,0.137541458885019,0.137541458885019,0.137541458885019,0.137541458885019,0.137541458885019,0.274871469242064,0.335568402517762,0.38199293714005,0.431701142533185,0.538484539916703,48.1580523127685,57.2608329259797,62.1124260228665,66.0635143721384,72.3803837440094
2020-08-22,0.137330010357045,0.198026943632742,0.244451478255031,0.294159683648166,0.400943081031683,US,6.00247396865677,6.21542873479892,6.32019650332153,6.43250129007969,6.6401543293885,0.0243736170419008,0.0270227728685272,0.0284835292798559,0.0298295817120123,0.0325140430142024,0.13493077823451,0.13493077823451,0.13493077823451,0.13493077823451,0.13493077823451,0.272355749679556,0.33352252949895,0.380084942680614,0.429702751827041,0.536577427193714,48.3798075052127,57.4282172056416,62.2930627046918,66.2511102593942,72.4992618504419
2020-08-23,0.137424971445046,0.198591751264441,0.245154164446104,0.294771973592531,0.401646648959204,US,6.0341951121583,6.24597295609191,6.35187327083988,6.46382866013208,6.67167212127982,0.023482056190704,0.026153513461271,0.0275299363302036,0.0289539482101196,0.0316228338004045,0.131989198109368,0.131989198109368,0.131989198109368,0.131989198109368,0.131989198109368,0.269342425943163,0.330216988764431,0.376674529939077,0.426270803960119,0.533038469413405,49.0296657458033,58.1236234825697,62.9693465783555,66.9436261757603,73.1450972047789
2020-08-24,0.137353227833796,0.198227790655063,0.244685331829709,0.294281605850752,0.401049271304037,US,6.06591037276533,6.27671667177793,6.38218483771765,6.49508369439047,6.70312095609468,0.0229292388366447,0.0253445925722131,0.0266514246449448,0.0278345843602169,0.0300633029021554,0.129008578548642,0.129008578548642,0.129008578548642,0.129008578548642,0.129008578548642,0.26557889934432,0.326087618258403,0.372504464488047,0.421715041015287,0.528250991426279,49.9286267290287,59.1112319115946,64.0178621961645,68.0656800209236,74.4574945491893
2020-08-25,0.136570320795678,0.197079039709761,0.243495885939405,0.292706462466645,0.399242412877637,US,6.09750365394323,6.30797600635368,6.41381777258929,6.52697397058009,6.73464984629208,0.0210632999384083,0.0236671412037683,0.0249025849136525,0.026136449601478,0.0284180789863337,0.125778968340228,0.125778968340228,0.125778968340228,0.125778968340228,0.125778968340228,0.260835401450183,0.320961294363396,0.366578692206743,0.414547681621735,0.519522944909755,50.1242974900611,59.3615299206408,64.2814072004482,68.3210284057068,74.693764104549
2020-08-26,0.135056433109954,0.195182326023168,0.240799723866514,0.288768713281507,0.393743976569527,US,6.12919996197581,6.33831014571173,6.44581087085282,6.55794775970688,6.76477776553286,0.022388210160374,0.0247515964894152,0.0260468369158397,0.0272787901828154,0.0295061079565247,0.122784291100914,0.122784291100914,0.122784291100914,0.122784291100914,0.122784291100914,0.256720555858874,0.316747864368807,0.361907644048989,0.41001401912722,0.514165867088436,50.3393361978241,59.4050403730885,64.2652531549801,68.1555029658693,74.3330060593572
2020-08-27,0.13393626475796,0.193963573267893,0.239123352948075,0.287229728026306,0.391381575987522,US,6.16077585244911,6.36964965474662,6.47713046581081,6.58924699955967,6.7946688715978,0.0276018005081433,0.0312654522389383,0.0333171715294858,0.0356497590897838,0.0404659416287427,0.119918874869051,0.119918874869051,0.119918874869051,0.119918874869051,0.119918874869051,0.257637959455384,0.319011988387371,0.365259043064255,0.414529487879683,0.520737097029455,50.0619081171345,58.9958186206511,63.6644396027726,67.4799873488968,73.573134993824
2020-08-28,0.137719084586333,0.19909311351832,0.245340168195204,0.294610613010633,0.400818222160404,US,6.19138350726168,6.4003355174362,6.50799008085189,6.62024031929938,6.82679118677214,0.0209316242894989,0.0232558083036231,0.0245974380795336,0.0257612779774541,0.0279592122362365,0.117714213053061,0.117714213053061,0.117714213053061,0.117714213053061,0.117714213053061,0.253129779056649,0.313741743038266,0.359750923056596,0.408496194480417,0.513090186346359,52.1941321169528,61.5821423203152,66.6296648703063,70.7378937105421,77.5417661791154
2020-08-29,0.135415566003587,0.196027529985205,0.242036710003535,0.290781981427355,0.395375973293297,US,6.21977574430482,6.43002283320502,6.53902844043952,6.65037434106255,6.85637359287141,0.0267319296321377,0.0308832949105529,0.0335512188026582,0.0366302227080893,0.0441689417133028,0.115965359496682,0.115965359496682,0.115965359496682,0.115965359496682,0.115965359496682,0.254422777507912,0.316029804358134,0.36474206783273,0.415239016957709,0.521951480959597,50.1268977755108,58.858509826828,63.4247227143386,67.1149506655469,72.9335224132468
2020-08-30,0.13845741801123,0.200064444861452,0.248776708336048,0.299273657461027,0.405986121462915,US,6.24798904417511,6.45989427375355,6.56874004365383,6.68082277065459,6.8885232993345,0.0300769943018258,0.0362281232412372,0.0404996510566109,0.0453080691345233,0.0578224366078378,0.114473330588441,0.114473330588441,0.114473330588441,0.114473330588441,0.114473330588441,0.258418385430629,0.323659715216037,0.376310482980568,0.430143055014532,0.546905095809126,50.3958506749551,59.0659920377721,63.6025629362186,67.2499439246113,73.0297366354303
2020-08-31,0.143945054842188,0.209186384627596,0.261837152392127,0.315669724426091,0.432431765220685,US,6.27861583486558,6.48970139444382,6.5983484124816,6.70994731528745,6.9252711343078,-0.0361136379372048,-0.0127347909266014,-0.00297452228813893,0.00510243907390651,0.0157424543029819,0.113485811309287,0.113485811309287,0.113485811309287,0.113485811309287,0.113485811309287,0.242189236304382,0.298650269603335,0.342234293608508,0.38752208579132,0.48745404740286,56.5447913792907,69.4142449943869,78.0761737062816,85.8469295713442,101.865065137546
2020-09-01,0.128703424995095,0.185164458294048,0.228748482299221,0.274036274482033,0.373968236093573,US,6.308932198995,6.52017181354239,6.62860066714969,6.74078413080248,6.95762431891653,0.0392715076420399,0.0629837361850327,0.0823786790253263,0.105929773030953,0.167943012479896,0.112817309937415,0.112817309937415,0.112817309937415,0.112817309937415,0.112817309937415,0.263484208085252,0.338122265825485,0.399451702114318,0.465085860652787,0.614156419643508,50.8989679606921,59.6970965773354,64.2569280663898,67.9040412149241,73.6851328009237
2020-09-02,0.150666898147837,0.22530495588807,0.286634392176904,0.352268550715372,0.501339109706093,US,6.33678363422575,6.54750649295638,6.65572930349099,6.76928196078744,6.98782580627769,0.0370142225389059,0.0639929930958588,0.089109191314538,0.122173992376621,0.217303796368232,0.112586032835191,0.112586032835191,0.112586032835191,0.112586032835191,0.112586032835191,0.276697550119797,0.37282675647927,0.460526256103684,0.553611259085121,0.784470699081493,51.4101357667143,60.2421419076628,64.8341948611006,68.4919108428047,74.3911221045823
2020-09-03,0.164111517284606,0.260240723644079,0.347940223268493,0.44102522624993,0.671884666246302,US,6.36544455711699,6.57884002849456,6.68877184269088,6.80242413445729,7.0226701935022,-0.282638533309378,-0.136901938210808,-0.085005107524103,-0.0448598474650912,-0.00369692162986519,0.111890852339559,0.111890852339559,0.111890852339559,0.111890852339559,0.111890852339559,0.23498558564148,0.29108764715579,0.333119800103914,0.377423702934425,0.474073879500224,59.2299559030561,72.9509345591962,81.9062336404062,89.4607005812068,103.845887916436
2020-09-04,0.123094733301921,0.179196794816231,0.221228947764355,0.265532850594866,0.362183027160665,US,6.40130807967337,6.61427621771956,6.72566580417774,6.84196155601818,7.06185583174875,0.016026552099575,0.0182876293109243,0.0195561080852806,0.02068000092925,0.0228571741218285,0.111352656508531,0.111352656508531,0.111352656508531,0.111352656508531,0.111352656508531,0.231637075213634,0.286120639501881,0.32716944771632,0.370406591575442,0.465141796566068,50.2730896328342,59.5399370780875,64.3500531396778,68.2792965120359,74.4989743236854
2020-09-05,0.120284418705104,0.174767982993351,0.215816791207789,0.259053935066911,0.353789140057537,US,6.42894681123431,6.6403006716186,6.75302352616436,6.8689602698423,7.08826070260175,0.0150572459863522,0.0175244669433124,0.0187985844735869,0.0200451868647091,0.0222522863908927,0.111098051493853,0.111098051493853,0.111098051493853,0.111098051493853,0.111098051493853,0.228192376657648,0.281166871518832,0.321404705529449,0.362976641986822,0.455619709778865,52.1851731019529,61.3759685378642,66.1804927414796,70.1918626370992,76.4840909515244
2020-09-06,0.117094325163796,0.17006882002498,0.210306654035596,0.25187859049297,0.344521658285013,US,6.45560864536356,6.66585473539826,6.77936403106946,6.89542357898181,7.11549830437702,0.0166773476997971,0.0186186264569857,0.0196264516527046,0.0206371247622291,0.0224633102465445,0.110890189348535,0.110890189348535,0.110890189348535,0.110890189348535,0.110890189348535,0.225373381071863,0.277421199839568,0.316778121850496,0.358009663614241,0.448638345011431,55.642865704042,63.2003825716694,66.9418767821068,70.5000570702387,76.9165809427898
2020-09-07,0.114483191723328,0.166531010491033,0.205887932501961,0.247119474265706,0.337748155662896,US,6.48150690585666,6.69000806928924,6.80537707180424,6.92209052448743,7.14282925494337,0.0177696594100775,0.0197053119252183,0.0207297809656162,0.0217475018687957,0.0235370017456607,0.110447916500815,0.110447916500815,0.110447916500815,0.110447916500815,0.110447916500815,0.223319679554723,0.274659967471387,0.313703211055711,0.354383123340097,0.444058259202853,-9.57364862646008,51.4981863180164,72.957960240387,77.0646255934942,164.565650622874
2020-09-08,0.112871763053908,0.164212050970571,0.203255294554896,0.243935206839282,0.333610342702038,US,6.50553786425622,6.71429077358443,6.83152768701975,6.94718160814351,7.16984574913485,0.019600033512596,0.0215139095859005,0.0224948751990357,0.0234017249041942,0.0250733765841308,0.109934789471233,0.109934789471233,0.109934789471233,0.109934789471233,0.109934789471233,0.222716071489503,0.273869361659678,0.312485347060038,0.353042374421404,0.441374530181154,-22.3721638501883,48.1733172064234,52.6791130986801,57.6528425987156,187.262619910166
2020-09-09,0.11278128201827,0.163934572188445,0.202550557588805,0.243107584950171,0.331439740709921,US,6.52934844999645,6.74042905601683,6.85674429319124,6.97305975174215,7.19679667554045,0.0216409140209949,0.0245372231316973,0.0261368973918532,0.0276623295468914,0.0310901806005188,0.10851787992288,0.10851787992288,0.10851787992288,0.10851787992288,0.10851787992288,0.223208425009462,0.274817587074388,0.314147780462159,0.354959542424741,0.445330354520945,43.54193878369,52.8903495113665,56.678969719111,59.6588317645281,64.7081966360995
2020-09-10,0.114690545086582,0.166299707151508,0.205629900539279,0.246441662501861,0.336812474598066,US,6.55313890763629,6.76491606797213,6.88199967871943,6.99793256223234,7.22371179196326,0.0250124448427578,0.0283636590949986,0.0301905817611297,0.032022145692972,0.0360068436987321,0.107232363970989,0.107232363970989,0.107232363970989,0.107232363970989,0.107232363970989,0.226101399310539,0.279213099524024,0.319750079198539,0.361563140522474,0.453577813297869,42.0707831563456,52.9142910669492,56.5307992689726,59.5269891378491,65.1418391597685
2020-09-11,0.11886903533955,0.171980735553034,0.21251771522755,0.254330776551484,0.346345449326879,US,6.57788204288595,6.7897140920954,6.90701030675961,7.0228048626831,7.24981544359615,0.025965432545229,0.0295911821419218,0.0316669959552256,0.033812884917435,0.0385627867666564,0.105380972053143,0.105380972053143,0.105380972053143,0.105380972053143,0.105380972053143,0.228572137443157,0.283345575598581,0.325023546176018,0.368557765875683,0.463491602374653,38.3385353192099,53.3370741631603,56.722680080459,59.6748684910304,65.1908912418552
2020-09-12,0.123191165390013,0.177964603545438,0.219642574122875,0.26317679382254,0.35811063032151,US,6.60319273558124,6.81472300358424,6.93277046817145,7.05014706266766,7.27662981152226,0.0240296252704655,0.0266267733324819,0.0279325409179569,0.0292905506947134,0.031938078265845,0.103832146641629,0.103832146641629,0.103832146641629,0.103832146641629,0.103832146641629,0.228604493176273,0.283937109852302,0.326433158706713,0.370027767715412,0.465534218928879,-39.8995271484809,49.7406943635797,54.2611434715092,58.7153578070461,173.23766938242
2020-09-13,0.124772346534644,0.180104963210673,0.222601012065085,0.266195621073783,0.361702072287251,US,6.62909241972917,6.84135759293364,6.95876559388316,7.07639727321907,7.3040874308695,0.0190405602151976,0.0210760326210054,0.0222766021762252,0.0233215476482767,0.025468627029474,0.102109362897864,0.102109362897864,0.102109362897864,0.102109362897864,0.102109362897864,0.225702221024371,0.280049067979691,0.32136477242404,0.364008793389664,0.457324883668234,-50.9108865369079,48.8023480142603,76.3168753768643,82.0952401795347,177.049668615517
2020-09-14,0.123592858126507,0.177939705081827,0.219255409526176,0.2618994304918,0.35521552077037,US,6.65426974876082,6.86624989045212,6.98440662871454,7.10288472529153,7.32939953181658,0.0197167764665156,0.0218452671766223,0.0229178199471897,0.0240428151225516,0.0260141645116756,0.100198693709932,0.100198693709932,0.100198693709932,0.100198693709932,0.100198693709932,0.22329690182656,0.276358072077219,0.317107928731921,0.359047945161425,0.450724064854792,56.8201255090979,67.1171834587999,70.2948047514082,73.5568732022117,79.9794407968215
2020-09-15,0.123098208116628,0.176159378367287,0.216909235021989,0.258849251451492,0.35052537114486,US,6.67788691563244,6.8914591078391,7.00894051209269,7.12796214942982,7.35667466950593,0.0207319925551896,0.0228075288524642,0.0239363161111221,0.0250258324753545,0.0269972443126781,0.0984892277669351,0.0984892277669351,0.0984892277669351,0.0984892277669351,0.0984892277669351,0.221064607082378,0.273849631408381,0.314063495137602,0.355936514692811,0.447553326892981,54.789815652087,63.1874239172181,67.6184922463438,71.2664543150434,77.0387530050242
2020-09-16,0.122575379315443,0.175360403641446,0.215574267370667,0.257447286925876,0.349064099126046,US,6.70214865463271,6.91564161966515,7.03396254753728,7.15377466369486,7.38359494532756,0.026581596625193,0.0306222583418615,0.0330209255151113,0.035620870409498,0.0415149065453734,0.0975568511465162,0.0975568511465162,0.0975568511465162,0.0975568511465162,0.0975568511465162,0.224775268409766,0.279285141674815,0.321012386719708,0.364664965839246,0.458835998307959,52.8055970906252,61.3001429271358,65.7294221651494,69.3229807659049,74.7737297914054
2020-09-17,0.12721841726325,0.181728290528299,0.223455535573192,0.267108114692729,0.361279147161443,US,6.72636846117035,6.94082938226698,7.05906959188284,7.18011217116379,7.40998429218704,0.0311600466712064,0.0369791816343722,0.0407131059787589,0.0450611669655851,0.0546119616802139,0.097200882870439,0.097200882870439,0.097200882870439,0.097200882870439,0.097200882870439,0.232374206594397,0.29124568139215,0.335562773613492,0.38279610915035,0.482762517185865,52.2828832748062,60.7163101889185,65.1914750072339,68.7603323838831,74.3467593042335
2020-09-18,0.135173323723958,0.194044798521711,0.238361890743053,0.285595226279911,0.385561634315426,US,6.7524057166612,6.96617507392564,7.08397221936059,7.20647910216514,7.43587637137935,0.0168513307695177,0.0197762036939852,0.0213692760421539,0.0227516898514766,0.025336139753503,0.097989287971446,0.097989287971446,0.097989287971446,0.097989287971446,0.097989287971446,0.230192549300755,0.286889577061073,0.330286694499838,0.376105292124355,0.472172925238167,54.0654480144273,62.7946461680028,67.3609450628953,71.0156811164307,76.8368351247321
2020-09-19,0.132203261329308,0.188900289089627,0.232297406528392,0.278116004152909,0.374183637266721,US,6.77714658429051,6.99248380923656,7.10989656352785,7.23411495611376,7.46547527106283,0.0222839588675996,0.0244997890872986,0.0256415858527505,0.0267858412721497,0.0287771074832558,0.0988367527314149,0.0988367527314149,0.0988367527314149,0.0988367527314149,0.0988367527314149,0.230441496481871,0.28670851364026,0.329617154843447,0.375137822562111,0.469947903950119,53.5029890661011,62.123866959751,66.6625390512178,70.2658215045166,75.9415853036744
2020-09-20,0.131604743750456,0.187871760908845,0.230780402112032,0.276301069830696,0.371111151218704,US,6.8005040473202,7.01698868532042,7.13575671771223,7.25965989099878,7.49443598300742,0.027210789436214,0.0303072830490625,0.0321093976100783,0.033717847786745,0.0375253325792305,0.100161438685563,0.100161438685563,0.100161438685563,0.100161438685563,0.100161438685563,0.235505821211693,0.292734244545852,0.336208005967474,0.382077844941671,0.478996141329625,52.4216724389658,60.8594785283353,65.3576012254775,69.000183244459,74.6481863140011
2020-09-21,0.13534438252613,0.192572805860289,0.236046567281911,0.281916406256108,0.378834702644062,US,6.82255046949268,7.04070339357023,7.1612330270801,7.28557683529165,7.52259004961383,0.0259759977750965,0.0290301725634604,0.0307580636549161,0.0323690487226093,0.0356593901037738,0.101824466414771,0.101824466414771,0.101824466414771,0.101824466414771,0.101824466414771,0.238665496630958,0.296642405842381,0.340785697724318,0.387572391409745,0.486307439221638,52.6838212089076,61.1228046738492,65.5784069753903,69.1953755910948,74.7472313720387
2020-09-22,0.136841030216186,0.19481793942761,0.238961231309547,0.285747924994974,0.384482972806866,US,6.84604212228751,7.06554505767933,7.18707724521484,7.31125373401148,7.5499675358146,0.0236630097887185,0.0260785688611203,0.0273191027766893,0.0286042859759715,0.0309863125091077,0.103863569687884,0.103863569687884,0.103863569687884,0.103863569687884,0.103863569687884,0.240417901389942,0.298393602249872,0.342208632103059,0.38906436211377,0.487854784044027,52.6119286668939,61.0998864489634,65.5707403307833,69.1451898805937,74.7273030865395
2020-09-23,0.136554331702058,0.194530032561988,0.238345062415175,0.285200792425886,0.383991214356143,US,6.87135627634803,7.09068538851164,7.2125807889386,7.33732499631156,7.57738353744671,0.0117112794302968,0.0162256585537943,0.0182190165455886,0.0200440855546552,0.0233128352824877,0.106465676460123,0.106465676460123,0.106465676460123,0.106465676460123,0.106465676460123,0.237588935208549,0.293542824748756,0.335305579983979,0.379811176438585,0.472774950500203,53.163929154488,61.9357682981358,66.5944490390323,70.4224951882784,76.4695717153041
2020-09-24,0.131123258748426,0.187077148288633,0.228839903523857,0.273345499978462,0.36630927404008,US,6.89653233856556,7.11569103441184,7.23765452678107,7.36317110291863,7.60439929249781,0.000630012339788971,0.0085679858893931,0.0121443861793448,0.0150184482613752,0.0192036884877638,0.108787108405068,0.108787108405068,0.108787108405068,0.108787108405068,0.108787108405068,0.231014056819506,0.283451220161529,0.32292433636019,0.363578936867071,0.451241775735965,53.0570377333448,62.0642881943857,66.8407624231999,70.6541249229512,76.8484094896102
2020-09-25,0.122226948414439,0.174664111756461,0.214137227955122,0.254791828462004,0.342454667330897,US,6.92016565541465,7.13858897275032,7.26173103275137,7.38796220608429,7.63041622792124,0.02518738710637,0.0281061481252123,0.0297400070724871,0.0312485222772098,0.0346566773764706,0.110543926528572,0.110543926528572,0.110543926528572,0.110543926528572,0.110543926528572,0.235461535089701,0.288985492879666,0.329076062157882,0.370557704144229,0.460721924639009,50.1498758938427,58.6786428069529,63.2295288065447,66.9586898435986,72.8003748094805
2020-09-26,0.124917608561129,0.178441566351094,0.21853213562931,0.260013777615657,0.350177998110437,US,6.94287943127931,7.16092543603221,7.28488987675534,7.41277340545031,7.65766143808344,0.0242156840142579,0.0267982864952668,0.0280444583489605,0.0293618711547847,0.0321910660615129,0.112242033170914,0.112242033170914,0.112242033170914,0.112242033170914,0.112242033170914,0.238120994276763,0.292257607632462,0.332839455072053,0.374987454827417,0.465294892824759,50.4677344887777,59.0850301939123,63.6398030333473,67.2950910117289,73.2014569321586
2020-09-27,0.125878961105849,0.180015574461548,0.220597421901139,0.262745421656503,0.353052859653845,US,6.96555194285534,7.1846772576721,7.30876345705035,7.43714856573725,7.68579471648017,0.0183862801676821,0.0206451592079413,0.0218504039837967,0.0229949324619494,0.0252326377305833,0.113746204779855,0.113746204779855,0.113746204779855,0.113746204779855,0.113746204779855,0.237349280387645,0.290456778608949,0.329861661813954,0.371261353410093,0.460487583204146,51.1647914716388,59.9921992760845,64.6092723907316,68.3952120632487,74.4440818553151
2020-09-28,0.12360307560779,0.176710573829094,0.216115457034098,0.257515148630237,0.346741378424291,US,6.98812288387252,7.20885273469285,7.33250099725182,7.46216918942894,7.71312669140808,0.0255860087723066,0.0283922218871308,0.0299821282412388,0.031530420642321,0.0347006013240715,0.115136696337797,0.115136696337797,0.115136696337797,0.115136696337797,0.115136696337797,0.241109450731668,0.295354478020665,0.335933419024753,0.377798209609882,0.469493372077379,50.425823802276,59.163700341956,63.7958822050246,67.5041162843375,73.4747687297711
2020-09-29,0.125972754393871,0.180217781682868,0.220796722686956,0.262661513272084,0.354356675739582,US,7.01027661889806,7.23251351884407,7.35644503172899,7.48712878923335,7.73721755182081,0.0238713717069531,0.0262675994374225,0.0276910044754864,0.0290729791338626,0.0320475398017132,0.116197724654522,0.116197724654522,0.116197724654522,0.116197724654522,0.116197724654522,0.243148895764345,0.297797133117517,0.338376451140156,0.380590760820465,0.473210592190071,50.4386303658845,59.1617997340981,63.7573264426856,67.5163358076855,73.51295118393
2020-09-30,0.126951171109823,0.181599408462995,0.222178726485634,0.264393036165943,0.357012867535549,US,7.03433611835833,7.2565016092461,7.38128701981925,7.51329908427532,7.76335817879789,0.0205333180848211,0.0232032599297693,0.024625859317712,0.0258897460068143,0.0282561863536422,0.116674728237578,0.116674728237578,0.116674728237578,0.116674728237578,0.116674728237578,0.243163458552,0.297296905525165,0.337265020229568,0.379306865389076,0.470274596548639,50.8883588009775,59.74715801297,64.5211029985208,68.2878137170655,74.376339053909
2020-10-01,0.126488730314423,0.180622177287587,0.22059029199199,0.262632137151498,0.353599868311061,US,7.0600087930302,7.28165694055403,7.40744970861706,7.53904282101952,7.79008464939268,0.0239276809986071,0.026196292276615,0.027331510569208,0.0284220833398209,0.0305911882462107,0.117138283453191,0.117138283453191,0.117138283453191,0.117138283453191,0.117138283453191,0.244387066392737,0.29858453783567,0.338879759908707,0.381005260278663,0.472594437471453,50.9200089820356,59.5921762172851,64.2554054497517,67.9405932021435,73.9163390637794
2020-10-02,0.127248782939546,0.181446254382479,0.221741476455515,0.263866976825471,0.355456154018261,US,7.08554546518358,7.30695227278279,7.43233795985143,7.56463520692359,7.816667505746,0.0249480085994622,0.0271916247237432,0.0283529022664376,0.0294359332231355,0.0314406034254387,0.117103552717857,0.117103552717857,0.117103552717857,0.117103552717857,0.117103552717857,0.24594106854929,0.300107415718107,0.340904832109644,0.382970196813682,0.474887790715731,50.8159005740604,59.5142289261042,64.1681098389814,67.8718867717203,73.8807190070317
2020-10-03,0.128837515831433,0.18300386300025,0.223801279391788,0.265866644095825,0.357784237997875,US,7.110489591585,7.33207528691563,7.4578861953807,7.5912262853277,7.84417407045219,0.0261627213311514,0.0287350126570051,0.029927957865523,0.0312141148364759,0.033878948218367,0.116864093437384,0.116864093437384,0.116864093437384,0.116864093437384,0.116864093437384,0.247800535477671,0.30281628381889,0.343835768601169,0.386160442555068,0.478986891526613,50.7286611406021,59.3591793372,63.8566909997323,67.562586795318,73.4781999115075
2020-10-04,0.130936442040288,0.185952190381506,0.226971675163786,0.269296349117685,0.362122798089229,US,7.13412802719283,7.35633969193899,7.48355356935173,7.61741352865003,7.87160221008979,0.0268582878600262,0.0295375333236286,0.0308207085954341,0.0321672283548144,0.0348085201137258,0.116810343489841,0.116810343489841,0.116810343489841,0.116810343489841,0.116810343489841,0.25001121917647,0.305786982248989,0.347516895241189,0.39018855026845,0.484058830368874,51.3621503043339,59.971887397251,64.4902596285366,68.1210008437857,73.9199724182474
2020-10-05,0.133200875686629,0.188976638759148,0.230706551751348,0.273378206778609,0.367248486879033,US,7.15648880516402,7.38223387156847,7.50973441609871,7.64390616928881,7.89946591559417,0.0240628693367175,0.0263947380136373,0.0276853714081901,0.0288303772025878,0.0314124516184618,0.116553736452825,0.116553736452825,0.116553736452825,0.116553736452825,0.116553736452825,0.249824845427621,0.305925449747313,0.347862533993836,0.389838777215251,0.483097036372397,51.9025529571668,60.5278841590424,64.994123233858,68.6940255612543,74.547408137534
2020-10-06,0.133271108974796,0.189371713294488,0.231308797541011,0.273285040762426,0.366543299919572,US,7.17932288600313,7.40785425588229,7.53628883081114,7.6702088615545,7.92756548643777,0.028144072236029,0.0311380074570319,0.0325481794170662,0.0340603508851245,0.0370398559758642,0.116328726550964,0.116328726550964,0.116328726550964,0.116328726550964,0.116328726550964,0.252660111025793,0.309471803063416,0.352347449280847,0.394558190021236,0.489176792079718,51.6576295762388,60.2056615648653,64.6547925532287,68.2650287040414,73.928379476472
2020-10-07,0.136331384474829,0.193143076512452,0.236018722729883,0.278229463470273,0.372848065528755,US,7.20349922277377,7.43330720721813,7.56267029750162,7.69718513019017,7.95549151813047,0.0311313382208257,0.035896995445377,0.0389137264065743,0.0425898290906183,0.0509678418468939,0.116237852145724,0.116237852145724,0.116237852145724,0.116237852145724,0.116237852145724,0.256878110287863,0.317967866625442,0.363079412632539,0.407722338345999,0.506589155837474,51.8562018905589,60.2789050506781,64.6446065002449,68.1959634091836,73.8052257140508
2020-10-08,0.140640258142138,0.201730014479717,0.246841560486815,0.291484486200275,0.39035130369175,US,7.22922830693475,7.45966780490412,7.5888003810203,7.72385016166299,7.98334321979838,0.0292628024713278,0.0323825604031035,0.0338535831796885,0.0354354346382954,0.038618440737436,0.116611969189515,0.116611969189515,0.116611969189515,0.116611969189515,0.116611969189515,0.259837950238613,0.322170240054724,0.367924276532218,0.413348596564684,0.513434974696861,52.3572494232687,60.8604443818042,65.2389999570057,68.8508698621972,74.481119744637
2020-10-09,0.143225981049098,0.205558270865209,0.251312307342704,0.296736627375169,0.396823005507346,US,7.25568763080461,7.48749631341446,7.61582975699367,7.75147565248009,8.0116289654631,0.0278933400317921,0.0306037393054564,0.0319621414355558,0.0332604006236805,0.0359869716435846,0.117943226999597,0.117943226999597,0.117943226999597,0.117943226999597,0.117943226999597,0.262337281170939,0.325193523652005,0.370981840458156,0.41670202857942,0.518169092410105,52.6390621176961,61.1224666587897,65.4796891676641,69.0429673615686,74.6321091675062
2020-10-10,0.144394054171342,0.207250296652408,0.253038613458559,0.298758801579823,0.400225865410508,US,7.28055337356005,7.51501327261575,7.64393727966302,7.77901153769499,8.0400815349533,0.0315290263135273,0.0350478996677158,0.0368038954111938,0.0387734726136644,0.0427731564933721,0.119380374382452,0.119380374382452,0.119380374382452,0.119380374382452,0.119380374382452,0.267554763517556,0.331892928185319,0.378836619417491,0.425220282165166,0.529385544435806,52.3345799480876,60.6929703652561,65.0558957839129,68.5792490945912,74.1489964053828
2020-10-11,0.148174389135104,0.212512553802867,0.259456245035039,0.305839907782715,0.410005170053355,US,7.30718030055259,7.54273758614324,7.67214464180766,7.80738872869665,8.06997321439166,0.0308877037034176,0.0348290042733039,0.0370190299883115,0.0393845056000719,0.0444608025644055,0.120985343463868,0.120985343463868,0.120985343463868,0.120985343463868,0.120985343463868,0.273838558899821,0.338826505293283,0.386195707015599,0.434242917131365,0.539267234226464,52.4081243280628,60.7387745920657,65.1478030013981,68.6873549498328,74.2668258600231
2020-10-12,0.152853215435954,0.217841161829415,0.265210363551732,0.313257573667497,0.418281890762596,US,7.33145388158045,7.57131963029803,7.70099361954835,7.83658674529954,8.09931562680515,0.0292552649198474,0.0320753022946208,0.0335801592528225,0.0350200919530191,0.0378402705789228,0.123202235025009,0.123202235025009,0.123202235025009,0.123202235025009,0.123202235025009,0.276926560159707,0.342041727524842,0.389838101435266,0.438458509154031,0.544511086160521,52.8609388710594,61.3465341582448,65.7440502984749,69.3273759018821,74.9534419296184
2020-10-13,0.153724325134698,0.218839492499833,0.266635866410257,0.315256274129022,0.421308851135512,US,7.35613135423646,7.59832726521377,7.72969924925298,7.86594970668919,8.13105962196242,0.0291544955528076,0.0319442103992037,0.0333978139768325,0.0347687482803097,0.0375833617782841,0.125504430146622,0.125504430146622,0.125504430146622,0.125504430146622,0.125504430146622,0.280003313613676,0.345445388614177,0.393274013333982,0.442232164864271,0.5496483933823,52.722477694176,61.1223723627716,65.5593695987727,69.1505027368476,74.7116365076547
