date,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,state,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,ID.pct.2.5.,ID.pct.25.,ID.pct.50.,ID.pct.75.,ID.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.,IfracU.pct.2.5.,IfracU.pct.25.,IfracU.pct.50.,IfracU.pct.75.,IfracU.pct.97.5.
2020-06-24,0.103317808017599,0.182049198523218,0.228614010076017,0.270575687543854,0.372349927278634,US,3.98876253026193,4.20825938306332,4.35005451620856,4.47765744019694,4.77783343973953,0.0273264517172445,0.032040192501635,0.0343351436718816,0.0366581003583585,0.0416625382754641,0.0619769972063968,0.0619769972063968,0.0619769972063968,0.0619769972063968,0.0619769972063968,0.169266546289083,0.250729829795642,0.298719543347684,0.34195928170789,0.447113145234507,56.552247002401,68.4198959606993,72.716927995923,75.6021084968879,80.4123161396661
2020-06-25,0.107289549082686,0.188752832589245,0.236742546141288,0.279982284501493,0.38513614802811,US,4.01260216368455,4.23050280666125,4.37156632519382,4.49803604149375,4.79633403331486,0.0277606112269425,0.032161186349718,0.034246986896398,0.0364483665145169,0.0408395547477104,0.0638394220082131,0.0638394220082131,0.0638394220082131,0.0638394220082131,0.0638394220082131,0.174708949582116,0.258567937175298,0.307594838940869,0.351704236515929,0.45989551843614,57.0690860642437,68.9401533986172,73.2054021735439,76.0919848653384,80.8631149768217
2020-06-26,0.110869527573903,0.194728515167084,0.243755416932656,0.287864814507715,0.396056096427927,US,4.03694564297467,4.25372919332139,4.3939218623803,4.51877155630182,4.81468256899251,0.0287409326926753,0.0334963442833375,0.0358668571759699,0.0383299647924465,0.0433873952566563,0.066023454289681,0.066023454289681,0.066023454289681,0.066023454289681,0.066023454289681,0.180513111828805,0.267035297239596,0.317321432437874,0.363206751614367,0.473996281171401,57.2622510158387,69.1621672658151,73.481709843504,76.3606242853605,81.1307863922757
2020-06-27,0.114489657539124,0.201011842949915,0.251297978148193,0.297183297324686,0.40797282688172,US,4.06179345822748,4.27798082930975,4.41711601277072,4.5403895537193,4.83410001192696,0.0279801685333366,0.0317594530127988,0.0335827499194512,0.03560727269625,0.0394056847415653,0.0685804502759842,0.0685804502759842,0.0685804502759842,0.0685804502759842,0.0685804502759842,0.185359150493738,0.273313219495608,0.324288024940685,0.370968527444276,0.48275468000108,57.5377993328531,69.6115743582477,74.003801351196,76.9434362713451,81.7932373355386
2020-06-28,0.116778700217754,0.204732769219624,0.255707574664701,0.302388077168292,0.414174229725096,US,4.08710701117541,4.30112383490438,4.43900840111594,4.56174736139386,4.85357426618661,0.0283996320235193,0.0322559178446744,0.0340624682655093,0.0360491836776207,0.0399198900957349,0.0713805831707496,0.0713805831707496,0.0713805831707496,0.0713805831707496,0.0713805831707496,0.190253762364968,0.279696743873651,0.33149562014443,0.378671958783241,0.491868429017251,57.1941966989046,69.316168649571,73.6990527469081,76.6215728010929,81.5472549187718
2020-06-29,0.118873179194219,0.208316160702902,0.26011503697368,0.307291375612491,0.420487845846502,US,4.11221308046467,4.32515372756298,4.46184668090626,4.58376811684359,4.87387375046051,0.0296408027889155,0.0338702476394569,0.0358442201092976,0.0380033577833077,0.0420798833579797,0.0744473114531064,0.0744473114531064,0.0744473114531064,0.0744473114531064,0.0744473114531064,0.196140004745007,0.287257705916701,0.340300063464007,0.388080024090408,0.504221141257815,56.5519452817291,68.6890092607665,73.0900253267397,76.0268913954662,80.9561512274695
2020-06-30,0.121692693291901,0.212810394463594,0.265852752010901,0.313632712637302,0.429773829804708,US,4.13525164208829,4.35049110318879,4.48507862890837,4.60783589883162,4.89396061979966,0.0311887287489459,0.0359080086849361,0.0381875304310491,0.0406026368938309,0.0454517480255007,0.0777660116555456,0.0777660116555456,0.0777660116555456,0.0777660116555456,0.0777660116555456,0.203026851786545,0.296621379685326,0.350736496994551,0.400012231672972,0.517970790978689,56.2077102900128,68.2951715980032,72.7188150068151,75.6581117068165,80.5864922692733
2020-07-01,0.125260840130999,0.21885536802978,0.272970485339006,0.322246220017426,0.440204779323144,US,4.16126666219697,4.37559591048809,4.50842544249978,4.63227444516676,4.91471137227891,0.0318035490631302,0.0367093536028093,0.0391321665220178,0.0416550445916037,0.0468818205496625,0.0813896503255643,0.0813896503255643,0.0813896503255643,0.0813896503255643,0.0813896503255643,0.210212033646644,0.306223915400914,0.36181504767388,0.41228293982521,0.532704696910396,56.3317633600712,68.4925004065236,72.9238782103842,75.890962894994,80.8138890965386
2020-07-02,0.12882238332108,0.22483426507535,0.280425397348316,0.330893289499646,0.451315046584832,US,4.18805190900511,4.40092235730251,4.53277174246962,4.65659273297033,4.93596362101679,0.0323421121998534,0.0368199666910168,0.0389070593444996,0.041181051268676,0.0456449805987906,0.0853813564501367,0.0853813564501367,0.0853813564501367,0.0853813564501367,0.0853813564501367,0.217481725720022,0.315226037462764,0.371906330720306,0.423216172599373,0.545484064434908,55.7702330931709,68.0071180246829,72.4876239148255,75.4625587986829,80.4802463414112
2020-07-03,0.132100369269885,0.229844681012627,0.286524974270169,0.337834816149237,0.460102707984771,US,4.21526151112113,4.42773467780461,4.5571009949553,4.68151501002367,4.95864145320953,0.0334018070811598,0.0383663124150782,0.0407337054170545,0.043209079220176,0.0483614854478706,0.0895900426261067,0.0895900426261067,0.0895900426261067,0.0895900426261067,0.0895900426261067,0.225059280788235,0.324773942192071,0.38313761662382,0.435780322633593,0.560604744376176,55.4104895231582,67.603679139993,72.1017828465496,75.1009470649394,80.0698183636389
2020-07-04,0.135469238162128,0.235183899565965,0.293547573997713,0.346190280007486,0.471014701750069,US,4.24277695085791,4.45544943779695,4.58364980694464,4.706763438477,4.98446254998542,0.0332701387805561,0.0374762449563402,0.0394510656142995,0.0416502001103295,0.0455246327716676,0.0939088182695344,0.0939088182695344,0.0939088182695344,0.0939088182695344,0.0939088182695344,0.232006508349252,0.333099922317942,0.392478318053716,0.445657204748152,0.572602413524887,55.6001655946377,67.9465118579508,72.5354223784541,75.6033409398707,80.6694752788272
2020-07-05,0.138097690079718,0.239191104048408,0.298569499784182,0.351748386478617,0.478693595255353,US,4.27009106977772,4.48375840487229,4.60995533643013,4.73278743867788,5.01096152249349,0.0329684357106083,0.0367860030604014,0.0385649189858062,0.0405606662588864,0.0440531139007201,0.0983342016024424,0.0983342016024424,0.0983342016024424,0.0983342016024424,0.0983342016024424,0.238396101008708,0.340515111016784,0.400459409299968,0.453757117029514,0.581702804145825,55.1400743872513,67.5847064653418,72.1668939865718,75.2521695413536,80.3494619990518
2020-07-06,0.140061899406266,0.242180909414342,0.302125207697526,0.355422915427072,0.483368602543382,US,4.2995923967484,4.51325014431674,4.63718316982052,4.75883957562395,5.03685125457909,0.0331650010105775,0.0369927842760975,0.0387838789090805,0.0407288534489747,0.0440761179221156,0.102650474717948,0.102650474717948,0.102650474717948,0.102650474717948,0.102650474717948,0.244451622524455,0.34780309833221,0.407877265769851,0.460928657898287,0.590766447268152,54.7757556310978,67.27039374472,71.9067119980581,75.0138205227796,80.1603962991875
2020-07-07,0.141801147806507,0.245152623614262,0.305226791051903,0.358278183180339,0.488115972550204,US,4.3299960556946,4.54134649837338,4.6648169966274,4.78608598943144,5.06087547607991,0.0348075728731338,0.0392458939715914,0.0413324681926269,0.0435940791810108,0.047818386207502,0.1068842949787,0.1068842949787,0.1068842949787,0.1068842949787,0.1068842949787,0.251386040489657,0.356265512557104,0.417391956947366,0.471410994804215,0.602931469779971,54.0720540020934,66.4749018892105,71.0677214188219,74.1726264123237,79.3136557979189
2020-07-08,0.144501745510957,0.249381217578404,0.310507661968666,0.364526699825514,0.496047174801271,US,4.36038255132453,4.57118371210892,4.69413466641575,4.81393750569116,5.08405590657366,0.034876350056244,0.0390083071632323,0.0409200990521756,0.0430964692465693,0.0468978611438137,0.111061209930617,0.111061209930617,0.111061209930617,0.111061209930617,0.111061209930617,0.257890889505619,0.364122080407688,0.425774339687743,0.480185111910224,0.61355230821931,54.1950642393062,66.7613995391466,71.4259615014987,74.5575536195663,79.781341870694
2020-07-09,0.146829679575002,0.253060870477071,0.314713129757127,0.369123901979607,0.502491098288693,US,4.39293454935788,4.60081702271462,4.72331390568654,4.84192152744297,5.1115814810107,0.0368944028544576,0.0420559696698055,0.0445054706885311,0.0471098441320881,0.0523156859606326,0.115293985657976,0.115293985657976,0.115293985657976,0.115293985657976,0.115293985657976,0.265791135221455,0.374214852730713,0.437382839748937,0.492943924124532,0.629026258281829,53.5150874863944,65.9801133896299,70.6441126700135,73.7803568879727,78.9829656635503
2020-07-10,0.150497149563479,0.258920867072737,0.322088854090961,0.377649938466556,0.513732272623853,US,4.42654973857386,4.6306977556867,4.75233913702001,4.87067339679574,5.13733699003061,0.0349258765871373,0.0387871946824688,0.0406682583870059,0.0425894679608728,0.04600409803068,0.119421372318148,0.119421372318148,0.119421372318148,0.119421372318148,0.119421372318148,0.271410384781653,0.380218243743261,0.443929843447463,0.499656346180616,0.636197715087848,53.5941460483993,66.1869337780687,70.9127885825347,74.0959794038159,79.3827335823128
2020-07-11,0.151989012463506,0.260796871425113,0.324508471129315,0.380234973862469,0.5167763427697,US,4.4597844219084,4.66292392060151,4.78329943108021,4.90145106550626,5.16575395336311,0.0366970370310959,0.0408821559147419,0.0428689757989181,0.0450145931398614,0.0489351204486856,0.123459386089834,0.123459386089834,0.123459386089834,0.123459386089834,0.123459386089834,0.277834716695879,0.387859419959233,0.45232500645936,0.508553627448258,0.64657947339007,53.0721611295317,65.623384889877,70.33962635493,73.5088148212999,78.7987449585605
2020-07-12,0.154375330606045,0.264400033869399,0.328865620369526,0.385094241358424,0.523120087300236,US,4.49007792309391,4.69464319449032,4.81474191558814,4.93271628429507,5.19455886096493,0.0368591358873944,0.0412162207859162,0.043260299820774,0.0454714211352428,0.0493156999162554,0.127343113574848,0.127343113574848,0.127343113574848,0.127343113574848,0.127343113574848,0.283852911465595,0.395070894740809,0.460566479866272,0.517492085277526,0.656668645965904,52.8573405915469,65.4474085722355,70.1448910749025,73.3249173907279,78.6369399310329
2020-07-13,0.156509797890747,0.267727781165961,0.333223366291425,0.390148971702678,0.529325532391056,US,4.52442145340521,4.72736071252586,4.84691376568365,4.96492056392355,5.22590262758298,0.0369164823601416,0.0410781275304031,0.0430920218499747,0.0452797601065673,0.0492300986542073,0.131149153888716,0.131149153888716,0.131149153888716,0.131149153888716,0.131149153888716,0.289341578120274,0.401755699673722,0.467797215020095,0.525304775519182,0.665426839381922,52.6748216307046,65.2969280334996,70.0055809681788,73.2143876639248,78.5360606740945
2020-07-14,0.158192424231558,0.270606545785006,0.336648061131379,0.394155621630466,0.534277685493206,US,4.55941885012494,4.76130334002028,4.87822054440297,4.99805569694378,5.25402984420168,0.0362287184514921,0.03994603009243,0.0418818575199863,0.043851245169622,0.0474057008713346,0.13484458246843,0.13484458246843,0.13484458246843,0.13484458246843,0.13484458246843,0.293894421473006,0.406788195750146,0.473000602100252,0.530985880021581,0.671206622205384,52.5348596584779,65.2353845623892,69.9914736608475,73.2544517027519,78.6417542016445
2020-07-15,0.159049839004576,0.271943613281716,0.338156019631822,0.396141297553151,0.536362039736954,US,4.59662645390278,4.79520122861538,4.91034225027937,5.0307559872471,5.28507238940016,0.0378512160891092,0.0422294969236756,0.0444004720703583,0.0467171138521558,0.050987275762379,0.138439648797913,0.138439648797913,0.138439648797913,0.138439648797913,0.138439648797913,0.299307230266908,0.413608019466466,0.480460247769246,0.539299717033184,0.680731350628572,51.8887608883862,64.522164976179,69.2429882931559,72.4797305858725,77.8348190584266
2020-07-16,0.160867581468995,0.275168370668554,0.342020598971334,0.400860068235271,0.54229170183066,US,4.63147140693852,4.82937978969522,4.94488714797464,5.06396128604104,5.3164966037662,0.0373052123034114,0.0413143589879999,0.0433360961170923,0.0454358473343277,0.0491622545567216,0.1421292236384,0.1421292236384,0.1421292236384,0.1421292236384,0.1421292236384,0.30420961153748,0.419148490079907,0.486698642000416,0.54572508978303,0.68819319028985,51.7188495720409,64.426708897653,69.1767297586552,72.4154157467089,77.8595937057971
2020-07-17,0.162080387899081,0.277019266441508,0.344569418362016,0.403595866144631,0.546063966651451,US,4.66716144368406,4.86424445442984,4.98025746408514,5.09742521497333,5.35035870966291,0.0357664797099346,0.0392698042398812,0.0411560787325803,0.0429985203631422,0.0464497494364588,0.145807439178232,0.145807439178232,0.145807439178232,0.145807439178232,0.145807439178232,0.307537689463672,0.422645049256483,0.490268119672455,0.54921525035246,0.69145325812406,51.6744145249585,64.4782020308442,69.2880551728506,72.5652545594835,78.0213213376927
2020-07-18,0.16173025028544,0.276837610078252,0.344460680494224,0.403407811174229,0.545645818945828,US,4.70104740206769,4.89995542559308,5.01734615784246,5.13240540943712,5.38151700298557,0.0357870466770035,0.0393038868203443,0.0412028149477458,0.0430342186067639,0.0466099796355401,0.149452316693919,0.149452316693919,0.149452316693919,0.149452316693919,0.149452316693919,0.311081186492896,0.426163894838589,0.493824057300722,0.552910811443227,0.694892942143761,51.1775839416019,64.0598525008952,68.9205720298885,72.207321755967,77.7557140924769
2020-07-19,0.161628869798977,0.27671157814467,0.344371740606803,0.403458494749308,0.545440625449842,US,4.73377059078853,4.93607914650108,5.05322728319795,5.16707530367421,5.41751280125343,0.0359234519217865,0.0395830267269713,0.0415244442043064,0.0434202925790615,0.0469511469383151,0.152890137225449,0.152890137225449,0.152890137225449,0.152890137225449,0.152890137225449,0.31440273681076,0.429572063724287,0.497473753632915,0.556750319766234,0.698822103462242,50.7750226307585,63.6649163277424,68.5309491319914,71.8692446438749,77.4117341029744
2020-07-20,0.161512599585311,0.276681926498838,0.344583616407466,0.403860182540785,0.545931966236793,US,4.7699608978897,4.97271801834591,5.08909241689638,5.20251861507695,5.4543749186646,0.0362817940565534,0.0400426422251715,0.0420460618727684,0.044088892450066,0.0476639618320253,0.156237170396187,0.156237170396187,0.156237170396187,0.156237170396187,0.156237170396187,0.318456192426892,0.433522315408545,0.50171744406282,0.560557102475693,0.704723706606186,50.3835884988201,63.3488883702805,68.2187089499569,71.5798862357494,77.1908866096026
2020-07-21,0.162219022030705,0.277285145012359,0.345480273666633,0.404319932079506,0.548486536209999,US,4.8068936111188,5.01018898185014,5.12562811995485,5.2394758653785,5.48647639107815,0.0356083547137473,0.0392755462013069,0.041144015217706,0.0431409085360733,0.0467486915784561,0.159506211740208,0.159506211740208,0.159506211740208,0.159506211740208,0.159506211740208,0.321457435441129,0.436509620692747,0.504895121254904,0.563902183842617,0.70887635787029,50.0079864655294,63.056887655717,67.9798514129953,71.3586516083723,77.0695975420605
2020-07-22,0.161951223700921,0.277003408952539,0.345388909514696,0.404395972102409,0.549370146130082,US,4.84515903698046,5.04674855960431,5.16334453609117,5.27549527658372,5.5215929774007,0.0364704819168569,0.0404004827837233,0.0424501075104305,0.0445403825400677,0.0483560978631351,0.162600946574179,0.162600946574179,0.162600946574179,0.162600946574179,0.162600946574179,0.324951333797665,0.440598950961496,0.509041390863291,0.568377039041956,0.715233379165779,49.3859631467537,62.330699590524,67.2356149707874,70.620309012462,76.2864673924423
2020-07-23,0.162350387223486,0.277998004387316,0.346440444289112,0.405776092467776,0.5526324325916,US,4.88388434289952,5.08471660849808,5.20095297392365,5.31277562635766,5.55476797569898,0.0337819104320106,0.0367202712482599,0.0383612858810056,0.0400019014327446,0.0431528763630591,0.165456896722161,0.165456896722161,0.165456896722161,0.165456896722161,0.165456896722161,0.326277900736422,0.440851220160846,0.509154187031745,0.567903598199084,0.713360292918901,49.2596626170718,62.360248744016,67.3683135483682,70.8014588699422,76.6037182924579
2020-07-24,0.16082100401426,0.275394323438684,0.343697290309583,0.402446701476922,0.54790339619674,US,4.92137854882022,5.12365158024072,5.23914113171543,5.35124523656103,5.59479869098528,0.0352666640346143,0.0388641744773475,0.0407739999891629,0.0427650414149279,0.0463143778883847,0.168326643415385,0.168326643415385,0.168326643415385,0.168326643415385,0.168326643415385,0.328763333672001,0.443453857113692,0.511678669936305,0.570772791851086,0.716143071195293,48.7121309010003,61.7833534051959,66.7826115977141,70.2134472943988,76.0216932695672
2020-07-25,0.160436690256615,0.275127213698307,0.343352026520919,0.402446148435701,0.547816427779907,US,4.95718355733213,5.16170363595632,5.27634356359721,5.38775011756287,5.63221206835122,0.0333911046870564,0.0367669208277893,0.0385220026074839,0.0403054111671292,0.0435084791926262,0.170972033040118,0.170972033040118,0.170972033040118,0.170972033040118,0.170972033040118,0.330044171897671,0.444028940211836,0.512065914629228,0.570748550396143,0.715151912078683,48.4475810717755,61.6403889699661,66.7061512195058,70.2050420051069,76.1473075921231
2020-07-26,0.159072138857554,0.273056907171718,0.34109388158911,0.399776517356025,0.544179879038566,US,4.99682512491959,5.19999295169623,5.31567356928992,5.42686334773691,5.66816274781089,0.0319162890525417,0.0348797264579158,0.0365382629975115,0.0382067683120087,0.0414283862739312,0.173292899196142,0.173292899196142,0.173292899196142,0.173292899196142,0.173292899196142,0.33036433832635,0.442925079474494,0.510459110597148,0.568468999034958,0.711202951800094,47.9791376114772,61.222297469566,66.3596672651777,69.8721937146564,75.8869983375339
2020-07-27,0.157071439130208,0.269632180278352,0.337166211401007,0.395176099838817,0.537910052603953,US,5.03241620118751,5.23889196119329,5.35391847005474,5.46569711924069,5.70455859708447,0.0320935003417218,0.0353164928536906,0.0370093887306825,0.0386935364260679,0.0418256424094252,0.175112672217721,0.175112672217721,0.175112672217721,0.175112672217721,0.175112672217721,0.330418994461585,0.442070480337201,0.509099999470057,0.56637884053633,0.708198263447823,47.3326909383485,60.5584847085257,65.6752568330458,69.1935868396095,75.2213263389058
2020-07-28,0.155306322243864,0.26695780811948,0.333987327252336,0.391266168318609,0.533085591230103,US,5.06970932128675,5.27772011340545,5.39337585334478,5.50520436562489,5.74061888170574,0.0306439394694294,0.0337704265562046,0.0353730439113518,0.0370949208381238,0.040246011925269,0.176663543173797,0.176663543173797,0.176663543173797,0.176663543173797,0.176663543173797,0.329832550770274,0.440293498379944,0.506215293458936,0.562910959018046,0.703317830478095,47.0135444077022,60.3306966824282,65.52762462338,69.0917749844762,75.2273139558595
2020-07-29,0.153169007596477,0.263629955206147,0.329551750285139,0.386247415844249,0.526654287304298,US,5.11379542808536,5.31712605695748,5.43210127714532,5.54305813656315,5.77707435143007,0.0292031397767584,0.0322061906929216,0.033845475540372,0.0354915796898038,0.0387099182324457,0.177805871006321,0.177805871006321,0.177805871006321,0.177805871006321,0.177805871006321,0.328110309201236,0.437096209389363,0.50179358865721,0.557739176604218,0.696164452315058,46.5553331447537,59.9555991865212,65.2004723005755,68.8178642187498,75.0154853829716
2020-07-30,0.150304438194914,0.259290338383041,0.323987717650889,0.379933305597896,0.518358581308736,US,5.15534974323381,5.35673541858293,5.47185696247964,5.5822510646734,5.81361693246145,0.0307189691309708,0.0340262150343529,0.0358142137199037,0.0375504234413091,0.0407863534041759,0.178491694223637,0.178491694223637,0.178491694223637,0.178491694223637,0.178491694223637,0.327246341067006,0.43537213067229,0.499809344412181,0.555546297481278,0.692871299843521,45.9607988134845,59.2653358295524,64.5347443891417,68.1453369411802,74.3335627507546
2020-07-31,0.148754646843369,0.256880436448653,0.321317650188544,0.377054603257641,0.514379605619884,US,5.19616223214179,5.39573813113734,5.51026046835615,5.62235223533406,5.85013225317039,0.0314678209324858,0.0350892516733828,0.0370405689246671,0.0389065218983939,0.0423174179504621,0.178886419040838,0.178886419040838,0.178886419040838,0.178886419040838,0.178886419040838,0.326758928746064,0.434519289683732,0.498963243026053,0.555162853607153,0.692142977762597,45.3054649102838,58.5772172055407,63.8225823235226,67.4371667952924,73.6134866842225
2020-08-01,0.147872509705226,0.255632870642894,0.320076823985215,0.376276434566315,0.513256558721759,US,5.23488369300523,5.43559422874285,5.54988602153433,5.66092060699624,5.88674859339163,0.0301398144196154,0.0332051211715818,0.0348445202017939,0.0365270080359307,0.0395013799984869,0.178951114827902,0.178951114827902,0.178951114827902,0.178951114827902,0.178951114827902,0.325358706823034,0.432022129406182,0.496095344824901,0.551837807686355,0.688330076196127,45.1510186314626,58.5270140416378,63.817696508207,67.4473954678169,73.7533246243905
2020-08-02,0.146407591995132,0.253071014578279,0.317144229996999,0.372886692858453,0.509378961368225,US,5.27121028879207,5.4764321629747,5.5906309305036,5.70015996049843,5.92571097740339,0.0281375233248356,0.0312053184754317,0.0328598820336639,0.0345470924560502,0.0376752804382413,0.178652748216255,0.178652748216255,0.178652748216255,0.178652748216255,0.178652748216255,0.32302069122844,0.428295038880998,0.491376008687131,0.546004989277147,0.680940281908123,44.8637714309672,58.3441551719388,63.6738270598463,67.3541340676999,73.7413170275553
2020-08-03,0.144367943012185,0.249642290664743,0.312723260470876,0.367352241060891,0.502287533691868,US,5.31259372027049,5.51751950196981,5.63115457611134,5.73831631307647,5.96578067816684,0.0311055967247713,0.0349856496064259,0.0369561211714255,0.0390225426693472,0.0426807408229627,0.177946926536675,0.177946926536675,0.177946926536675,0.177946926536675,0.177946926536675,0.322601290515762,0.427588217097128,0.491072753680647,0.545940120343375,0.680919714869838,44.2377745338442,57.5219336504433,62.7801328370605,66.4216553548934,72.7180064403687
2020-08-04,0.144654363979086,0.249641290560453,0.313125827143972,0.3679931938067,0.502972788333163,US,5.35263202908968,5.55617279020752,5.67072769199034,5.7778595560256,6.00483743190458,0.0296840298947015,0.032864935552061,0.0346253755994757,0.0363238645929693,0.0394449772579297,0.176891360259154,0.176891360259154,0.176891360259154,0.176891360259154,0.176891360259154,0.320319181465698,0.424738387093814,0.487849208279601,0.542228179657244,0.677244373564948,44.4152970139692,57.7547167384788,63.0472957303872,66.7069741293622,73.0885740752096
2020-08-05,0.143427821206544,0.24784702683466,0.310957848020448,0.365336819398091,0.500353013305795,US,5.38853341582942,5.59656304809418,5.70980197446765,5.81930336695442,6.0427278518751,0.0260224929703874,0.0290483465108644,0.030683980614155,0.0323204350067937,0.0356346855676537,0.175598989556869,0.175598989556869,0.175598989556869,0.175598989556869,0.175598989556869,0.31607132264874,0.418658719276765,0.480646291596336,0.534311240721734,0.666673057471085,44.3313056551209,57.8137027299473,63.1796777693633,66.8878027160521,73.3481744991467
2020-08-06,0.140472333091871,0.243059729719896,0.305047302039467,0.358712251164865,0.491074067914215,US,5.42917774082895,5.63731090967825,5.74904962643479,5.85901004660216,6.08358652474577,0.0261076204406245,0.0292122543077277,0.0309200908782065,0.0327381374956195,0.035939240119294,0.173994020475452,0.173994020475452,0.173994020475452,0.173994020475452,0.173994020475452,0.312227185214613,0.413051530018998,0.474212506452018,0.527046422766194,0.658125215903766,44.0834876869692,57.5770459849964,62.9047019788898,66.6293269737141,73.1537818588794
2020-08-07,0.138233164739161,0.239057509543547,0.300218485976566,0.353052402290743,0.484131195428314,US,5.46850155571036,5.67714317352117,5.78759969720534,5.89918073859946,6.12090536178149,0.0282452886053269,0.0314390122285074,0.0330782618410979,0.034802471493465,0.0377689049880872,0.172018416128222,0.172018416128222,0.172018416128222,0.172018416128222,0.172018416128222,0.309483018624386,0.409712266457031,0.470277017582157,0.522918728298961,0.653092856352237,43.6896621184652,57.0929304940391,62.368006199126,66.0809123976525,72.5644684659661
2020-08-08,0.137464602496165,0.237693850328809,0.298258601453935,0.350900312170739,0.481074440224015,US,5.50752766677983,5.71602688934213,5.82701566466084,5.93808546501897,6.15736466230181,0.0267377633383525,0.0296898523801472,0.0312814891721149,0.0329275879331396,0.0359308785368848,0.169840194063755,0.169840194063755,0.169840194063755,0.169840194063755,0.169840194063755,0.305539994821138,0.404719668002389,0.464357499534127,0.516374089980738,0.645244353969075,43.8546404524755,57.27990371359,62.6170348574351,66.3190680463157,72.8290014488271
2020-08-09,0.135699800757383,0.234879473938634,0.294517305470372,0.346533895916983,0.47540415990532,US,5.54656452655172,5.75619708961096,5.86477734042773,5.97699798590686,6.19575284370955,0.0282527565390295,0.0315784054173906,0.0333302981311866,0.0351311430014788,0.0384033589021674,0.167450323420419,0.167450323420419,0.167450323420419,0.167450323420419,0.167450323420419,0.302470506305,0.401029320284282,0.460902994682739,0.512622449014629,0.641407665374311,43.6834554713836,57.0426142853417,62.3210581679465,66.0388993637843,72.4763253148903
2020-08-10,0.13502018288458,0.233578996863863,0.29345267126232,0.345172125594209,0.473957341953892,US,5.58436881018099,5.79537307969243,5.90280175734419,6.016251412734,6.23578907943052,0.0256632226356247,0.0284685254635697,0.029997985873819,0.0316502470003439,0.0346530657800849,0.165026004936209,0.165026004936209,0.165026004936209,0.165026004936209,0.165026004936209,0.298156427559907,0.395166084701723,0.454217427596829,0.505318966451794,0.632324956489084,43.9738690682414,57.4282303074435,62.7763608869969,66.5133794476518,73.0363444791976
2020-08-11,0.133130422623698,0.230140079765515,0.28919142266062,0.340292961515585,0.467298951552876,US,5.62390395979037,5.83444330964631,5.94168959645068,6.05343353412906,6.27295484436393,0.0265249358567912,0.029454773273565,0.0310173149599484,0.032604733506288,0.0354761578291731,0.162409775202047,0.162409775202047,0.162409775202047,0.162409775202047,0.162409775202047,0.294165372592382,0.390227839328468,0.448495760091533,0.499627694060425,0.625201684328341,43.7709003158863,57.1716565963896,62.4913010602827,66.1720543511548,72.6600809347153
2020-08-12,0.131755597390335,0.22781806412642,0.286085984889486,0.337217918858377,0.462791909126293,US,5.66208817461566,5.87195864182574,5.9793596846907,6.09049093801489,6.31152226863089,0.0250599667481952,0.027679950209547,0.029111850396081,0.0306801296757419,0.0335653380911665,0.159949594404659,0.159949594404659,0.159949594404659,0.159949594404659,0.159949594404659,0.289794937323521,0.384341418999667,0.441822636331804,0.492111336357943,0.615324925986171,43.9243816947091,57.3681175853005,62.6940523817083,66.418447917613,72.9406143503574
2020-08-13,0.129845342918862,0.224391824595008,0.281873041927145,0.332161741953284,0.455375331581512,US,5.70009597203685,5.90879069779258,6.01664907270249,6.12751408685055,6.35156411294791,0.0234532035308101,0.0257608795833279,0.027160259753292,0.0286635906063146,0.0316850737240175,0.157610144258675,0.157610144258675,0.157610144258675,0.157610144258675,0.157610144258675,0.284847053090892,0.377399444428942,0.433800030245752,0.483137915144955,0.603223127211841,44.0069736788578,57.4837059330466,62.8501518370876,66.5918547436848,73.1568943304423
2020-08-14,0.127236908832218,0.219789300170267,0.276189885987077,0.32552777088628,0.445612982953167,US,5.73675118743299,5.94546041024419,6.05425060446813,6.16458890810038,6.3864126522576,0.0244219717441746,0.0269032789619039,0.0282386467961535,0.0297199916186225,0.0325104368336355,0.155152835928118,0.155152835928118,0.155152835928118,0.155152835928118,0.155152835928118,0.280724523150651,0.371694648115499,0.42738157269764,0.475977643214981,0.593966912307879,43.7137254703181,57.1652868574698,62.5259994041836,66.2606095308929,72.8622097918273
2020-08-15,0.125571687222533,0.216541812187381,0.272228736769522,0.320824807286863,0.43881407637976,US,5.77308479070228,5.98208168397496,6.09094143797091,6.20132332143903,6.42132411004798,0.0242484210985206,0.0270655339991089,0.0285021712852686,0.0300305435591059,0.0327011078466851,0.152823352371598,0.152823352371598,0.152823352371598,0.152823352371598,0.152823352371598,0.276705590993682,0.366392680614574,0.421745661503876,0.469925164461699,0.586283366971012,43.7484643383723,57.1137593013926,62.4277567344596,66.1459493824922,72.610387206406
