date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-08-15,Norway,0.00530737654938163,0.0107664779008212,0.0145069521448273,0.0185455460590458,0.0326423795337776,0.415416350316324,0.722317507441536,1.13957337915598,2.31259572205444,13.4840307259878,0.00132976257708772,0.00154189771770825,0.00174109038241168,0.00195302618964639,0.00258043375942891,0.00966835174283472,0.0172809687739777,0.0216304467902167,0.0259966821599599,0.0415256562547105
2020-08-15,Portugal,0.0135672711105101,0.0291689931243376,0.0402774872719109,0.0525397549824111,0.0968732581292645,1.08485591817701,1.59973723503082,2.22489782587448,3.4124108851086,14.0935868548767,0.00378054515415911,0.00501078780377468,0.00582489444951596,0.00674251972506527,0.0101856431220566,0.0238370076195847,0.0459548476605461,0.0595072327398493,0.0753844947251907,0.127266508756999
2020-08-15,Slovenia,0.011758799393731,0.0288981209928869,0.0422176864646995,0.0576880753575105,0.118367523742375,0.366133103034651,0.676618293090628,1.09200544051749,2.33981307635457,13.4257304631562,0.00364774374322943,0.00652777171509309,0.0084925174199217,0.0103515690661626,0.0188697617351273,0.0161524033743444,0.0341615798880437,0.0494436718164034,0.065295495407399,0.12944524125722
2020-08-16,Belgium,0.0303076100579994,0.0638455145221579,0.0874058143905563,0.113212138533087,0.205368433515015,1.40922406126958,2.075696655331,2.69583433845945,4.20376153375482,14.455915503485,0.00657069517020464,0.00780245054882548,0.00893791467717021,0.0101621908786631,0.0139061147206718,0.0586058036055285,0.108470947025524,0.138305713403624,0.171567679907666,0.276998271934905
2020-08-16,Canada,0.00666456709483657,0.0141678968312117,0.0194707428170361,0.0252992919636556,0.0462285855430708,0.810173626198885,1.27966370411336,1.84747563322909,3.08058234026871,13.8174480420436,0.00197779321420684,0.00269005718589838,0.00315803115370367,0.00365041034239131,0.00573014687636461,0.0122370544526393,0.0234462548837335,0.03033625354616,0.0382951111968916,0.0639319324927429
2020-08-16,Denmark,0.0106570561224229,0.0194286273096818,0.0250258306888903,0.0308279548738304,0.0498199862047618,0.613258272043526,1.00311218010773,1.50005949904622,2.80613375238386,13.6473494396697,-0.00153168705709066,0.000196339210125625,0.000902389990392277,0.00151662664132646,0.00264702022880362,0.0216548949297465,0.0350855460395948,0.0423136730194044,0.0502259550867587,0.0723404392541943
2020-08-16,England,0.00936159859836939,0.0187994378067709,0.0252227793217701,0.0321313511814325,0.0560989352745374,0.952481608557319,1.54235868048475,2.11951499896418,3.45017462253899,13.9341603705758,0.00282333704310819,0.00355873261117082,0.0040201457166776,0.00454096701284658,0.00636895546316572,0.0172132516067773,0.0313231792916812,0.0394764725884822,0.0487370588336393,0.077093541362216
2020-08-16,Hungary,0.00359738446833098,0.0093413097348223,0.0139673560638789,0.0194540243213246,0.0417133589927158,0.226732540918974,0.518268535567728,0.896337739358329,2.0205558699321,13.3287147003597,0.00081095811415792,0.00138445291682829,0.00172878175682718,0.00216293424300357,0.00411055182799959,0.00519569134006119,0.0111487900011013,0.0162140585125892,0.0220029551356281,0.0447096826988224
2020-08-16,Iceland,0.0146197014711825,0.0313262831344428,0.0431951423276643,0.0562800059032778,0.103491329196643,0.948024335855076,1.3542537725964,1.82384082869094,3.10741897433519,13.9992882238971,0.00449312122730979,0.0063182586276599,0.00734776876546777,0.00851691792145514,0.0131535064379279,0.026651367307141,0.0513585750160511,0.0661281450161759,0.0815554872647275,0.134254280531023
2020-08-16,India,0.0392198821313848,0.093155585711487,0.134150647020103,0.181152396141687,0.361705556818599,0.597365433006886,1.07702037919573,1.65720588760291,2.9060895531355,13.6034626590131,0.00983326480432615,0.0142621577318649,0.0172494047850647,0.0205487899097518,0.0344025495487003,0.0659166202320364,0.129276468480853,0.177657588570202,0.228400486887293,0.424026842356709
2020-08-16,Ireland,0.0116904476007258,0.0248019714835562,0.0340559532165604,0.0442195068294182,0.0806703480065553,1.19257334638652,1.75455833674754,2.35855708803114,3.6612807310959,14.1823222716287,0.00396814033004256,0.00603072265387382,0.00722467419716271,0.00847542824856853,0.0133793766911932,0.0196439246050051,0.035542675015282,0.0466508900001609,0.0572295757864324,0.0962652178056089
2020-08-16,Luxembourg,0.0260752576380564,0.0457063041080493,0.0579070760943873,0.0703663738317332,0.110201824996572,1.71063158990572,2.30057314255164,2.96767916575725,4.22538925838167,14.7612221423347,0.0100211951224615,0.0120586832708957,0.0133398337357519,0.0145444000406328,0.019304332938549,0.0683679619117731,0.131279484811705,0.163998545842248,0.200410772335489,0.271014026024163
2020-08-16,Norway,0.00516106744581037,0.0104430813958607,0.0140561218020001,0.0179533463286628,0.0315358498018519,0.416376882973947,0.723313327648372,1.14076382436476,2.31501808262068,13.4849732020588,0.00165467724988271,0.00210991139004527,0.00238932021122253,0.00269053114528841,0.00373283571170064,0.00964106609532316,0.0172795815216599,0.0216924547041131,0.0260009794397288,0.0411013963790279
2020-08-16,Portugal,0.0136317690616887,0.0293070852598254,0.0404678343933196,0.0527876924039637,0.0973288796169906,1.08844563221642,1.60389475101298,2.22896114654897,3.41733861999803,14.0968622799519,0.00349501596590145,0.00442702973105011,0.00514570968468826,0.0058809176724842,0.0083311894277651,0.0240104276225992,0.0461744556056495,0.059638614074893,0.075553618238568,0.127424345031182
2020-08-16,Russia,0.020570001536049,0.0427948491683119,0.0582795081792205,0.0751598790141783,0.134987219926005,1.08643959027346,1.57505022251976,2.1493437584104,3.36385092363748,14.121574516644,0.00565052642173298,0.00708453257877622,0.00815839889026996,0.00927931441292723,0.0129179095365092,0.0409978838266062,0.0757668738965478,0.0962376715163021,0.120268847824224,0.194397854479472
2020-08-16,Slovenia,0.0127119643272032,0.0311774299342635,0.0455087162485482,0.0621413955233943,0.127298940949609,0.368828225711159,0.681648433667393,1.09609225969418,2.34759361969148,13.4273501699994,0.00313698580669299,0.0048388209574607,0.00593431515351343,0.00715659273287489,0.0125209195352981,0.0172733183606422,0.0366430251485981,0.0528163490027045,0.0700131865396061,0.138336115669266
2020-08-17,Belgium,0.0290747252097297,0.0612329443749662,0.0838202689177148,0.108558494498199,0.196887085173353,1.41666294366358,2.08653498147037,2.70457850011803,4.21251213590298,14.4681297688323,0.0079086859460439,0.0100162598437459,0.0115688521739456,0.013213399637175,0.0186347365522501,0.0578737712400931,0.106028109521775,0.135498030170435,0.168463062226623,0.270487776516362
2020-08-17,Canada,0.00678765051095255,0.0144397088581671,0.019850176417195,0.0257986096865727,0.0471674921010584,0.811963930877431,1.28227044019317,1.85039410328202,3.08283870942606,13.8192003502336,0.0018518404994541,0.00239787216709345,0.00276830836330666,0.00318315130072146,0.0046763003231477,0.0122662484237377,0.0236949121306992,0.0305463179125743,0.0386553620043194,0.0645928579289074
2020-08-17,Denmark,0.00913836410968733,0.0166249690266205,0.0213955057616533,0.0263367352429125,0.04249045745875,0.615640989254087,1.00497282097231,1.50230240423709,2.80860156037286,13.649387580472,0.00229210118040476,0.00258176458679891,0.00285123766752075,0.00308154805032978,0.00371764696220168,0.0205112557581309,0.0334262090936661,0.0401054807442693,0.0470912490303817,0.0666364023238928
2020-08-17,England,0.00940939192093686,0.018900102948584,0.0253604922288377,0.0323095675925216,0.0564212787357097,0.954261839893206,1.54468052465986,2.12236429405302,3.45273234748965,13.9362715915375,0.00279980715202061,0.00348607516262142,0.00396096461515999,0.00446827958109015,0.00615409338327895,0.017501292690243,0.0316921744036604,0.0399139152030848,0.0492567991630628,0.077824089331406
2020-08-17,Greece,0.013699684441855,0.0292148835952971,0.0402026514214425,0.0522941152898105,0.0957949050798878,0.207686869453758,0.489879579683297,0.866794078474601,1.96430830371041,13.3203867964216,0.00346375620596634,0.00430533426161281,0.00494386393842615,0.00561023791809291,0.0078265645025565,0.0207460356250653,0.0374218690968272,0.0499964566267859,0.0627237752866303,0.108444626044641
2020-08-17,Hungary,0.00361757125974172,0.00940672128405182,0.0140733589103558,0.0196110767879609,0.0420966036720491,0.227783560940822,0.519937820348948,0.899284590529333,2.02369228287531,13.3292349287061,0.000831263262289873,0.00136751337292347,0.00171218084146715,0.00210955804706178,0.00387579679053088,0.00530458857391487,0.0113301630218866,0.0164517693038126,0.0222888341169622,0.0452180152742611
2020-08-17,Iceland,0.0151452010951738,0.0323112341104893,0.0444715260645205,0.0578554611743052,0.10601852815554,0.951541583855331,1.35963298448529,1.82998907348827,3.11240921543163,14.0031273142227,0.00410799777089479,0.00550276432978906,0.00646177497456192,0.00750961070182806,0.0118958027407632,0.02697508569686,0.0523057219103006,0.0674755461900298,0.0837949183817474,0.137918580484164
2020-08-17,India,0.0394104986108875,0.0934801236527902,0.134540240878362,0.181592045590437,0.36218630199842,0.6072312645411,1.08671143929561,1.66886276835149,2.92323322171393,13.6124055598452,0.0092722818051533,0.0126380969465555,0.0151323891978686,0.0179446120415953,0.0275644632743146,0.066288393615901,0.130207545764948,0.178593840401358,0.22956065924536,0.425470195373254
2020-08-17,Ireland,0.0125042009123406,0.026500516823129,0.0363721241357832,0.0472096689203012,0.0860529809555533,1.1946228861003,1.75634038433301,2.36092268594578,3.66419153348744,14.184611311314,0.00388027646397112,0.00555344762563625,0.00644999743066147,0.00750060998887488,0.0117170123465329,0.0209115235993223,0.0379638476061165,0.0497969927405159,0.0610909413472823,0.10274337278219
2020-08-17,Luxembourg,0.0267471576365001,0.0471025605160558,0.0597931393444034,0.0727756448529421,0.114399444375225,1.72522138630538,2.3152247129603,2.98146841764128,4.23906436930908,14.7738646733263,0.0103326025958509,0.0122618671292123,0.0134336116019327,0.0146442938566805,0.0188193240447133,0.066050693433529,0.127872960973037,0.15966736684293,0.196080629108542,0.266700301380245
2020-08-17,Norway,0.00529117786455731,0.0106530139750826,0.0143085281868171,0.0182440703265337,0.0319188283045687,0.417372685805788,0.724341613790899,1.1419802380131,2.31739462340064,13.4859489734537,0.00138808036254799,0.00160738835953421,0.00181194170527289,0.00201354976636204,0.00264254504734996,0.0100259609598554,0.0178290098211238,0.0224138825606773,0.0269166121655143,0.0421693457532067
2020-08-17,Portugal,0.0134573327706851,0.0289179989922087,0.0399223920438507,0.0520674068183794,0.0959635234422706,1.0919834945327,1.60806160261756,2.2329776527275,3.42225010271103,14.1000902684011,0.00399120922447477,0.00555381510519076,0.00651485238732583,0.00758660073446351,0.0119990608988542,0.0238171584058334,0.0458228717109414,0.0590427882072445,0.0747520060389363,0.125813058619237
2020-08-17,Russia,0.0204322737028012,0.0424915888347883,0.0578569187292801,0.0746046940417065,0.133947961960666,1.09253372203303,1.58079189126156,2.1565981735677,3.3711280751688,14.1272966012396,0.00570351496626851,0.00722733943740591,0.00829759671024872,0.00945680710949958,0.0133304246159501,0.0407217692617554,0.0752234950917425,0.0955405364628559,0.119373612208305,0.192906412793558
2020-08-17,Slovenia,0.0128754834886926,0.031490228644019,0.0459111019773737,0.0626299587130465,0.128013050041477,0.371635942955886,0.686973762931309,1.10039764452889,2.35585188988605,13.4289994531136,0.00310600394526555,0.00454585487991972,0.00554539552057299,0.00666976049066504,0.0109867541393727,0.0176738283614965,0.0371944082895624,0.0533154065261006,0.0706918423669195,0.139037512189762
2020-08-18,Belgium,0.0289030881095371,0.0608347070814997,0.0832539272800264,0.107802392046248,0.195421384254381,1.42435024152003,2.09718064885855,2.71320925637532,4.2213967179182,14.4803981911317,0.00768189102825814,0.00959812203776784,0.0110749020329891,0.0125219646865639,0.0173900448430811,0.0577641841158343,0.105941185519147,0.135193404753153,0.168423357893385,0.270566962231868
2020-08-18,Canada,0.00676550969326765,0.0144020198604547,0.0198038228240549,0.0257442086848477,0.0470926366030296,0.813799679006379,1.28489945843657,1.85335543239512,3.08514021321466,13.820946610769,0.00205774171312779,0.00292958418803424,0.00341238268097378,0.00397637790384093,0.00626345448053654,0.0121882499681112,0.0235899044342429,0.0303967388026511,0.0384327193053474,0.0642546648433792
2020-08-18,Denmark,0.00871460629319828,0.0158294748252923,0.0203584274261899,0.0250466532170118,0.0403590250334475,0.618192253182873,1.00676746954921,1.50444537154953,2.81087011647213,13.6513107296992,0.00213281580542019,0.00240152068761044,0.00266088206921493,0.00287904063381937,0.00346902840988296,0.0202956507211884,0.033472158831757,0.0403018696599675,0.047050203609732,0.0660196221306836
2020-08-18,England,0.00942551315663928,0.018928218128293,0.0253958045632526,0.0323520239991422,0.0564852409516159,0.956882378864063,1.54700995958562,2.12523876215798,3.45532640465544,13.938420995006,0.00273917913297504,0.00337948453618093,0.00385319166780555,0.00432979006865982,0.00590273374221002,0.0177266272230297,0.0319384002107764,0.0402053280958099,0.0495778751659154,0.0782765483836796
2020-08-18,Greece,0.0135000049993874,0.0287134548994142,0.0394688545403017,0.0512927627541608,0.0937632541002806,0.210411572370988,0.494713033500174,0.869426807092292,1.97157341230322,13.322049657817,0.00405596025094127,0.00528633766496969,0.00606750999814882,0.00689073970867619,0.00978358229060096,0.0210823640638769,0.0376613496051644,0.0502976753748703,0.0625361560641643,0.107090096877622
2020-08-18,Hungary,0.00365671668698457,0.00947546415301292,0.0141554135330869,0.0197015880139423,0.042173341261288,0.228846661958263,0.521743865307127,0.902256653415782,2.02685282185672,13.3297737928744,0.00114581144534521,0.00215173108350165,0.00288293194956942,0.00359270678657393,0.00673974415356136,0.0054317042761588,0.0115343398114091,0.0166774793280809,0.0225247012617694,0.0454360705767742
2020-08-18,Iceland,0.0150735346857344,0.0323334989912293,0.0446041962501824,0.0581376104886507,0.106999200601636,0.955208172825439,1.36539075322388,1.83623368171038,3.11756681851492,14.0069871346795,0.00425095336236153,0.00562823230185353,0.00653069310157427,0.00754369174251335,0.0113012933256199,0.0268062776431273,0.0522489263645615,0.0676314539591373,0.0845548634557146,0.139807677838685
2020-08-18,India,0.0390233116995044,0.0923485870866268,0.132782577107202,0.179076281236877,0.356510912297723,0.617176867313667,1.10183324989852,1.6806015451518,2.94390596486707,13.6214233206529,0.0101641112734254,0.0157584860832777,0.0189487095253745,0.0228973135204577,0.0394909533589395,0.0658848248428139,0.129792786743238,0.177260457924853,0.227772718477688,0.420689927828273
2020-08-18,Ireland,0.0129522589015596,0.0274207716327486,0.037618223327921,0.0488089397495244,0.0888921081212756,1.19684999691008,1.75826760062447,2.36344077777367,3.66731590456254,14.187060465447,0.00459477971667676,0.00707207249989115,0.00850020401747862,0.00995415497825703,0.015725219582124,0.0217424672273002,0.0395925891583321,0.0516756657385195,0.063482051781004,0.106658312487989
2020-08-18,Luxembourg,0.027565556898182,0.048533428580355,0.0616039759326943,0.0749741014326612,0.11783519873719,1.73951976311092,2.32957656890454,2.99471419071663,4.25225503925991,14.7860415776293,0.0111831501954428,0.0134669300923571,0.0148609873370696,0.0161567019925054,0.0210074203510314,0.0650198586482364,0.124744155489482,0.155478976434959,0.191964113720856,0.262273849193233
2020-08-18,Norway,0.00518001616739981,0.0103874846608306,0.0139283274891163,0.0177345952000738,0.0309282122984047,0.418416481986881,0.725423309205523,1.14324607969538,2.31982829624691,13.4869689968431,0.00163273141585992,0.00205562330604517,0.00232485713722464,0.00260848267560464,0.00362406134707106,0.0101712908378982,0.0178929679805036,0.0223349612928093,0.0269819596060713,0.0418360646213327
2020-08-18,Portugal,0.0137753302668196,0.0295868466259898,0.0408373335419181,0.0532516361280182,0.0981077337326633,1.09548534118891,1.61218452696025,2.23696556709824,3.42710854048457,14.1032450154352,0.00412861701315431,0.0059030525634254,0.00688651638417316,0.00805181621340165,0.0127741539602812,0.0241902552315682,0.0464630211792481,0.0599246549655409,0.075884831303872,0.127781039045839
2020-08-18,Russia,0.02035491099542,0.0423293711744329,0.0576352773023794,0.0743180824536218,0.133430013175385,1.09857519098814,1.58706943877162,2.16379653330357,3.37834399247211,14.1329745835546,0.0056034840355375,0.00703959632993659,0.00811621709407829,0.00922188968417971,0.0128923563222658,0.0405021379047256,0.0748107874584499,0.0950439014467069,0.118739865516644,0.191998794285315
2020-08-18,Slovenia,0.0129110105328784,0.0314884962679032,0.0458542148234663,0.062491342416811,0.127443047088548,0.374418563397195,0.691027041709228,1.10471620500297,2.36410934122386,13.4306602987027,0.0031283980829423,0.00449242450476866,0.00546769924243021,0.00652455741832675,0.0104573085891228,0.0179842241998815,0.0374646292936165,0.0534381400639037,0.0707731533108884,0.138527464472089
2020-08-19,Belgium,0.0286079180857635,0.0601475542655723,0.0822755592045128,0.106495050075795,0.192882584609887,1.43226903721959,2.10807770124885,2.72372255445744,4.2304362748938,14.4928625078154,0.00766888065412605,0.00967500295378554,0.0111924726773797,0.0127827460700823,0.0180196577735738,0.0574861349213543,0.105643439451574,0.134329377287268,0.167662330079584,0.269320144256878
2020-08-19,Canada,0.00696771753537197,0.0148343715728077,0.0203994413727911,0.0265196715501621,0.0485161302993959,0.815620376156633,1.28751481903512,1.85628413344538,3.08744534762599,13.8226914669854,0.00189592478601386,0.00244260707125526,0.00282246320075338,0.00324716753698036,0.00474328918220594,0.0124492861983897,0.0240679633326387,0.0309823510634055,0.0391418863457916,0.0654574740901829
2020-08-19,Denmark,0.0082830051510417,0.0150259812266276,0.0193144734364504,0.023751583848238,0.0382325114733578,0.620845760928345,1.0086175959676,1.50655157605917,2.81313906132127,13.6535271031292,0.00195615797340781,0.00220934990154135,0.00246986045977176,0.00268404654048659,0.0032339224740472,0.0199939264141838,0.0337179886929124,0.0402784587094025,0.0469283949048399,0.0650475877961121
2020-08-19,England,0.00939125485109678,0.018860519027233,0.0253055944578744,0.0322377559662185,0.0562883537031056,0.959676378715285,1.5493810716138,2.12812842521331,3.45792863182032,13.9405819025784,0.00298271358903278,0.00383683270361672,0.00437213793883792,0.00494904883091098,0.00710395491970561,0.0178954936040265,0.0320606085445751,0.0404188985876076,0.0497730645348989,0.0785121893261495
2020-08-19,Hungary,0.00400154386180521,0.0103141915181506,0.0153740036808068,0.0213582905667076,0.0455263856059657,0.229917929667259,0.522872303242568,0.905109809251556,2.03002547358319,13.3303199111727,0.00121258863071656,0.00228275142045117,0.00306966281128265,0.0038376871203438,0.00727016122408843,0.00587021157498405,0.0124731783095141,0.0180359556584919,0.0243423920379745,0.0489481597357111
2020-08-19,Iceland,0.0151824275873679,0.0325416271908793,0.0448765160054544,0.0584766779356877,0.107555988700861,0.959264318506832,1.37122518425019,1.84263007881196,3.12308180040796,14.0108073041156,0.00392324741714098,0.00484758164558535,0.00553877837629127,0.00621477771451503,0.00857278233370257,0.0271571209704769,0.0525532958611518,0.0678807364044315,0.0855036125291208,0.141213236215251
2020-08-19,India,0.0397489675091128,0.0939806134869403,0.135077538306407,0.182114030383026,0.362295891551788,0.627096375198722,1.11780246576953,1.69228671474182,2.96435517420947,13.6304198134009,0.0101860052880544,0.0151452651406833,0.0183960961859933,0.0219911936101478,0.0377185481749044,0.0669257235330142,0.131838721105066,0.180068969060531,0.231416078428351,0.427367780927394
2020-08-19,Ireland,0.0140416449911493,0.0296698758548193,0.0406707077389162,0.0527342047574146,0.0958931483662143,1.19923652892423,1.76029571169954,2.36605154442749,3.67060847630881,14.1896176888659,0.00359514970544118,0.00433530856792882,0.00496755651766949,0.00552757867464087,0.0075791812273484,0.0235075899871668,0.0425720911702549,0.0554529586372343,0.068254553508698,0.114877290568236
2020-08-19,Luxembourg,0.0288985482865162,0.0507760985732696,0.0643949073948423,0.0783149564554629,0.122884277206723,1.75313221402849,2.34330933671364,3.00760766594152,4.2649656698551,14.7978212268893,-0.00112682259478663,0.00266833248462415,0.00423775780696044,0.00559925500419945,0.00825258656234162,0.0644173722378868,0.122765821006237,0.153466138071718,0.189891545843289,0.257522757820999
2020-08-19,Norway,0.00526967515819737,0.0105326449307417,0.0141034379982099,0.0179371019216946,0.0311993901851225,0.419540747677771,0.726566534640693,1.14457359702721,2.32223826461506,13.4880449778094,0.00108678296710292,0.00128022527351919,0.00146435233616881,0.00162949508017562,0.00207927743531517,0.0104388075363642,0.018314331656506,0.022898902121384,0.0277499198655484,0.042774261510075
2020-08-19,Portugal,0.0141646886527239,0.0304225596727962,0.0419905052647687,0.0547550174162439,0.100876001735507,1.0990061225134,1.61662294922157,2.2409970169717,3.43198294776217,14.1064458100215,0.00420479242295351,0.00588120571589244,0.00688503694442701,0.00803649570781977,0.0127263509339435,0.0247015595464265,0.0473491653535585,0.0612806507103899,0.0773140472275666,0.130509535805449
2020-08-19,Russia,0.0202231725992273,0.0420483991370697,0.057248683130626,0.0738153120112284,0.132509675237962,1.10457516950984,1.59467035962566,2.17095272554939,3.38551500278852,14.1386132471094,0.00554067067316675,0.00691690041065427,0.00794279416873395,0.00904173436530996,0.0124609087523264,0.0402465007159985,0.0743071862747723,0.0943986930883848,0.117918134581893,0.190658158710052
2020-08-19,Slovenia,0.0129456240154843,0.0314541038649566,0.0457313889210225,0.0622424177186797,0.126553370711549,0.377164878331434,0.694133666464205,1.10902949531314,2.3722898496537,13.4323288037643,0.00313777575401683,0.00448085625316373,0.00543676223629174,0.0064825979549092,0.0103933924936009,0.0183452534033739,0.0377518268716175,0.0535496417813352,0.0708367119271088,0.137750483322393
2020-08-20,Belgium,0.0283378759869351,0.0595939905040142,0.0815265285591909,0.10553425551812,0.191178807757882,1.44020428456717,2.11899682155225,2.73456487903969,4.23944180814406,14.5052767660571,0.00205282957241162,0.00456467169850072,0.00548577278685269,0.0065261821526077,0.00916980526668191,0.0572802117886106,0.10534026218832,0.133865113535197,0.166941701771096,0.268896623676644
2020-08-20,Canada,0.00694281872604756,0.0147821153123926,0.0203280182655974,0.0264272879718572,0.0483490908199689,0.817448914482908,1.28989772535429,1.85923322989535,3.08974137449087,13.8244447535125,0.00203217521464968,0.00272861677046917,0.00320362373162979,0.00368276174518791,0.00567984516354574,0.0124331263063103,0.0240137449999296,0.0308712563320952,0.0389914774046515,0.06516574456115
2020-08-20,Denmark,0.00784571660034524,0.0142159732081714,0.0182642244049418,0.0224508884083382,0.0361048341692037,0.623544388899298,1.01056778870631,1.50881851810134,2.81547293168839,13.6558581150467,0.00152981799428387,0.00188946483339816,0.00209031074419688,0.00232295066776984,0.00286258962092217,0.0195073888196416,0.0335848852253655,0.0402040519532152,0.0467428373277167,0.0638999388380378
2020-08-20,England,0.0095743056045162,0.0192085032641608,0.0257613932883256,0.032806773429701,0.0572351076044279,0.96249209062357,1.55177587541075,2.13100868237264,3.46058137585217,13.9428002267207,0.00265783208229602,0.00323565473682796,0.00367560998750342,0.00411858160119829,0.0055175638724917,0.0181958731240265,0.0326137401398295,0.0411396868211645,0.0506371150402042,0.0798390519305726
2020-08-20,Hungary,0.00433814166311958,0.0111637288763577,0.0166289604800526,0.0230887721922382,0.0491514380167235,0.23108748658082,0.52425798302998,0.906914729578562,2.03344061801888,13.3309044214702,0.00161531476391131,0.00303920582624263,0.00410222526131831,0.00513870962124252,0.00952123211283763,0.00630640170043889,0.0134326051218192,0.0194414496858557,0.02624399449388,0.0527452703904396
2020-08-20,Iceland,0.0150706068313797,0.0320879908808288,0.0441271247291165,0.0573676438872451,0.104957032408403,0.963397525666151,1.37704603765185,1.84910031486849,3.12840113037322,14.0146987110214,0.00367193532861565,0.00444517622479724,0.00514423789358218,0.00576760960782659,0.008081497771771,0.0270536283446696,0.0520178045984533,0.0670216234763971,0.0846455664202515,0.139297168462824
2020-08-20,India,0.0402084955600491,0.0949778045261487,0.136456722443239,0.183913451538414,0.365600868846498,0.637196587611797,1.1343502568036,1.70416679772877,2.9851334662492,13.6395490658291,0.0103049672140348,0.0153454583660038,0.0186430801716276,0.022352935143382,0.0384578840875332,0.0676564313613265,0.133307418824896,0.181945734194796,0.233838688818852,0.431557941874204
2020-08-20,Ireland,0.0138469619604072,0.0291015790879787,0.0398013589059213,0.0515107138516199,0.0932664678553847,1.2019526019147,1.76244352335032,2.36886181497635,3.67407786934887,14.192277489403,0.00434577456867027,0.00616598410206965,0.00714437781888557,0.00828397695995683,0.0128481243663646,0.0234841535019337,0.0428193697950031,0.0551270529288283,0.068244056522542,0.113406996428977
2020-08-20,Luxembourg,0.0254047489746597,0.0443809339626919,0.0561479576267393,0.0681488424773403,0.10644131908504,1.76592348610095,2.35770971606407,3.01981688257779,4.2773894711732,14.8093266046928,-0.0941131240104336,-0.0565095228340728,-0.0454578775217157,-0.0335063753234056,-0.0164597588238084,0.0592415558285896,0.112889972698678,0.140449474930297,0.173218564673583,0.237584415395437
2020-08-20,Norway,0.00502036683910075,0.0100101759538167,0.0133902206658945,0.0170157602030481,0.0295398257796114,0.420706899244571,0.727752207424824,1.14593185073358,2.32474412998662,13.4891370657706,0.00128550165574935,0.00148530934329474,0.0016689443309864,0.00186296194529534,0.00243978815150037,0.0104311225840011,0.0180384993217067,0.0224252470811553,0.0273402889626117,0.0417088216349108
2020-08-20,Portugal,0.0145037585263374,0.0311469123993414,0.0429880225780572,0.0560533331789686,0.10325759133579,1.10251933540337,1.62127813893115,2.24509019156134,3.43691983934453,14.1096917317737,0.00461693124910931,0.00698518121001837,0.00832707188118018,0.00980197186816019,0.0156213658388881,0.0252396682091324,0.0482718592461573,0.0625559345371481,0.0786316251277416,0.132931684718515
2020-08-20,Russia,0.0200789746056717,0.0417134913975716,0.0567725803242823,0.0731800661957589,0.131281038794552,1.11053030303436,1.60203119810387,2.17806955774029,3.392633961501,14.1442097608774,0.00556278164676891,0.00698240853953079,0.00804111299829469,0.00913101049796363,0.0127190829898543,0.039984892678142,0.0737666487078504,0.0936751598162322,0.116982780530321,0.188983707677241
2020-08-20,Slovenia,0.0129626143574946,0.0313913012817244,0.0455764336477116,0.0619602595559968,0.125646720979828,0.379901815328493,0.697278778740963,1.11500288095866,2.38038827676673,13.4340509360129,0.00318802363365785,0.00471679541140961,0.00573301196622215,0.00685832279493132,0.0115646445505778,0.0186955384690326,0.038021396096421,0.0537657021585735,0.0709351091542888,0.137042939945007
2020-08-21,Belgium,0.02633562815875,0.055231030000974,0.0754702083137349,0.0976011356990893,0.176418970618848,1.44838410704362,2.12994550098623,2.74544306495008,4.24864654660211,14.5179025234633,0.00656976467643676,0.0078527018795601,0.00904116895494944,0.0100719130964195,0.0138315257790476,0.0557445064825339,0.101367621995279,0.128259830953582,0.159431790551738,0.255210484751598
2020-08-21,Canada,0.00704294029755268,0.014995882832094,0.0206223320934541,0.0268102786829207,0.0490513371392404,0.819170750510053,1.29192952614165,1.86218027839026,3.09201222452354,13.8261633825946,0.00204000615999112,0.00272117756513627,0.00316698742409905,0.00365130342647969,0.00553238451110889,0.0125524392428912,0.0241501673904137,0.0311601717424993,0.0393152914982835,0.0656904610921044
2020-08-21,Denmark,0.00732347421349841,0.013260607022077,0.0170318776573972,0.0209310708082352,0.0336422682424183,0.626282945765257,1.01249237422684,1.51117383690126,2.81785453352365,13.6582492927313,0.00225001690525427,0.00251944788155072,0.00276814391780999,0.00300419861661471,0.00369502034849682,0.0190074447095161,0.0330614596898325,0.0395905795190202,0.0463573188248542,0.0622218400663198
2020-08-21,England,0.00945324776235347,0.0189700234853773,0.0254440415165364,0.0324052363498691,0.0565450495684778,0.965365457238584,1.5542246658205,2.13394807303116,3.46257043757245,13.9450608654776,0.00279531575703782,0.00349047105870169,0.00396338960359885,0.00448073143802376,0.00627788266749541,0.0182508178113595,0.0325983891879987,0.0410314452146253,0.0505334749198434,0.0795283094686324
2020-08-21,Greece,0.0137999724546291,0.0291431306598281,0.0399393626304193,0.0517760067523733,0.0941091953400755,0.213151382403535,0.498955536284689,0.872051010214846,1.97837946483481,13.3237758245499,0.00342428587209472,0.00412880007197946,0.00476109589534761,0.00532435658239975,0.0073743513238226,0.0220656331154555,0.0389101112509382,0.0516549555750116,0.0638257003996422,0.108697390148639
