date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-06-26,Slovenia,0.0218518953992636,0.0218518953992636,0.0218518953992636,0.0218518953992636,0.0218518953992636,0.720062414783215,0.994698895939755,1.16329097090815,1.39432900904139,1.76052966827257,0.0054013353794738,0.00551573141497335,0.0056110488338539,0.005677750428829,0.00582789531757769,0.0233258665124533,0.0234495563960777,0.0234495563960777,0.0235156961255157,0.0236179120710108
2020-06-27,Belgium,0.0238542098418707,0.0238542098418707,0.0238542098418707,0.0238542098418707,0.0238542098418707,2.21085420016698,2.35064668455864,2.47364854526223,2.67357147387606,2.98832659495231,0.00546951075556938,0.00559289108500703,0.00569569442509897,0.00576763454720291,0.00592957132898296,0.0344061433263667,0.0364892888889858,0.0364892888889858,0.0378596658589512,0.0399388053724107
2020-06-27,Canada,0.0245780592473583,0.0245780592473583,0.0245780592473583,0.0245780592473583,0.0245780592473583,1.42729293044052,1.62948124194283,1.77995867783098,1.98137790012671,2.30131802678258,0.00177536558369925,0.00190238729674474,0.00200822472176048,0.00208228804764066,0.00224900414833942,0.0384852059503323,0.0415675871265254,0.0415675871265254,0.0436459281028661,0.0467909996925553
2020-06-27,Denmark,0.0104655333747661,0.0104655333747661,0.0104655333747661,0.0104655333747661,0.0104655333747661,1.17928838266668,1.40819532992536,1.55992146910107,1.77282560680835,2.10557691048352,0.00117544246991308,0.00122852666165667,0.00127275763625524,0.00130370976009239,0.00137338280451958,0.0183788807290821,0.0196490611521691,0.0196490611521691,0.0204342916224603,0.0215789954843341
2020-06-27,England,0.0182525624723191,0.0182525624723191,0.0182525624723191,0.0182525624723191,0.0182525624723191,1.79456295328084,1.9596803222364,2.09219510240233,2.30106325878136,2.62778475941969,0.00277679864951837,0.00287204119176024,0.0029513994776875,0.00300693312838854,0.0031319390418068,0.0244733594591891,0.0257200314895241,0.0257200314895241,0.0265611607530689,0.0277958723967111
2020-06-27,Greece,0.00855770393373037,0.00855770393373037,0.00855770393373037,0.00855770393373037,0.00855770393373037,0.582397837703885,0.873606420142239,1.04395452147379,1.27395925527741,1.65615223424404,0.000490830034463829,0.000535681459945888,0.000573052703550569,0.000599204498090442,0.000658072030167203,0.0108712562848149,0.0118176472199002,0.0118176472199002,0.0118981692581858,0.0119971942329286
2020-06-27,Hungary,0.00433938611780831,0.00433938611780831,0.00433938611780831,0.00433938611780831,0.00433938611780831,0.641673090540413,0.925078493483129,1.09362094553379,1.32685122060976,1.69976545873855,0.00044368541702715,0.000466554360269843,0.000485609291963065,0.000498943626348181,0.000528959132777053,0.0053213085415004,0.0056096743135184,0.0056096743135184,0.00580764850700005,0.00610433252244171
2020-06-27,Iceland,0.0121811264060984,0.0121811264060984,0.0121811264060984,0.0121811264060984,0.0121811264060984,1.47359575598741,1.69646538808407,1.84908125320845,2.05692876241786,2.38382632218577,0.000980876202038182,0.00104436919084072,0.00109727301555144,0.00113429426025081,0.00121762885920303,0.0142952028058884,0.0144207915029063,0.0144207915029063,0.0144731201266628,0.0145463801999234
2020-06-27,India,0.110539454084947,0.110539454084947,0.110539454084947,0.110539454084947,0.110539454084947,0.70813797613956,0.978358257612161,1.14714879105585,1.37506208064807,1.73773486685173,0.0104404762905019,0.0110246215902663,0.0115113449455086,0.0118519461125101,0.0126186372890286,0.120993225215537,0.122447206102706,0.122447206102706,0.123319559697231,0.124497768945147
2020-06-27,Ireland,0.00691947658737547,0.00691947658737547,0.00691947658737547,0.00691947658737547,0.00691947658737547,2.02070268674778,2.18461997898132,2.30680035598491,2.51385420939273,2.83960755595317,0.000933033530107106,0.000969010049124414,0.000998986515686932,0.00101996356432002,0.00106718277451232,0.0103796669811695,0.0113618865787385,0.0113618865787385,0.012046474832862,0.0130963214793065
2020-06-27,Luxembourg,0.0429660042232058,0.0429660042232058,0.0429660042232058,0.0429660042232058,0.0429660042232058,2.09311964377936,2.25798061473729,2.38126152494718,2.58916402697338,2.91450890123721,0.00990153548248244,0.0101087670864788,0.0102814372451705,0.010402269041967,0.0106742606891546,0.0535437716958068,0.0546734361831717,0.0546734361831717,0.0552896168126435,0.0562138877568517
2020-06-27,Norway,0.00922468950948371,0.00922468950948371,0.00922468950948371,0.00922468950948371,0.00922468950948371,0.858623554472928,1.12530085792408,1.29300679364757,1.51817663937873,1.87804577013575,0.000791486986241636,0.000839544869910425,0.000879587808532968,0.000907609212227932,0.000970685223257843,0.0124000293512187,0.0129033404796587,0.0129033404796587,0.0132291092663265,0.0136780706983067
2020-06-27,Portugal,0.0925606235693452,0.0925606235693452,0.0925606235693452,0.0925606235693452,0.0925606235693452,1.57134880183629,1.75264012046958,1.89620907816905,2.09943904857584,2.43597843626446,0.00901715140633423,0.00949465948829716,0.00989253025076329,0.010170953804004,0.0107976835462528,0.13020793180607,0.136127209751111,0.136127209751111,0.139848649287564,0.145132918302761
2020-06-27,Slovenia,0.0255602383803482,0.0255602383803482,0.0255602383803482,0.0255602383803482,0.0255602383803482,0.721629549985663,0.996005671475749,1.16462917561671,1.39554843514236,1.76157454092293,0.0049018533503656,0.00503566737695893,0.00514716431449869,0.0052251880761163,0.00540081909381838,0.027192257678169,0.0273331267122967,0.0273331267122967,0.0274044201868857,0.0275014823872298
2020-06-28,Belgium,0.0272116286750266,0.0272116286750266,0.0272116286750266,0.0272116286750266,0.0272116286750266,2.21311011567171,2.35287725771563,2.47594324678527,2.67591751198124,2.99052424027591,0.00321902910522465,0.00335978572409753,0.00347706738987143,0.00355913921116423,0.00374388238682606,0.0375835981050006,0.0395749126945926,0.0395749126945926,0.0409132412712876,0.0428734319404916
2020-06-28,Canada,0.0241591691928636,0.0241591691928636,0.0241591691928636,0.0241591691928636,0.0241591691928636,1.43024178314154,1.6323530396278,1.78279766406575,1.9841730952289,2.30411928889236,0.00267026375743678,0.00279515262251669,0.00289921290934705,0.00297203262253976,0.00313594935856552,0.0375666851286535,0.0404811979372346,0.0404811979372346,0.0424747057728966,0.0454455216698255
2020-06-28,Denmark,0.0105299543423365,0.0105299543423365,0.0105299543423365,0.0105299543423365,0.0105299543423365,1.18049509779564,1.40929625590045,1.56101251620862,1.77384797274813,2.10658366088064,-0.000957460369422056,-0.000904038103279616,-0.000859525437283713,-0.000828376190342378,-0.000758259422994342,0.0184654990244345,0.0197504776660425,0.0197504776660425,0.0205304671006085,0.0216434164519045
2020-06-28,England,0.0195604674386194,0.0195604674386194,0.0195604674386194,0.0195604674386194,0.0195604674386194,1.79623081202407,1.96136428835492,2.09381825197541,2.30267829333625,2.62934758158801,0.00227842720882061,0.00238047938025009,0.00246551160649233,0.00252501578926662,0.00265895934647934,0.0255855836161694,0.0268191848790844,0.0268191848790844,0.0276114573906262,0.0288028959110654
2020-06-28,Greece,0.00839456141637315,0.00839456141637315,0.00839456141637315,0.00839456141637315,0.00839456141637315,0.583121715096756,0.87443692014326,1.04460175354948,1.27503463765945,1.65659987545407,0.00134514389396966,0.00138912978903624,0.00142577985270837,0.00145142697714355,0.00150915849985274,0.0107471755222004,0.011256348921743,0.011256348921743,0.0118451877421428,0.0119512369797998
2020-06-28,Hungary,0.0044736573172663,0.0044736573172663,0.0044736573172663,0.0044736573172663,0.0044736573172663,0.642119569399044,0.925484164635817,1.09402330024125,1.32726164876488,1.7001476040526,0.000317430579464747,0.000341013959598611,0.000360664176610263,0.000374415082076205,0.000405368287500279,0.005374245805261,0.0056529993848785,0.0056529993848785,0.00583784923873615,0.0061202998154307
2020-06-28,Iceland,0.012169629351714,0.012169629351714,0.012169629351714,0.012169629351714,0.012169629351714,1.47440551369238,1.6970988258098,1.84979344067398,2.05756512397859,2.38440269356398,0.00231836839977532,0.0023817998757413,0.00243465244653589,0.00247163782457001,0.00255489168787469,0.014430225898025,0.014618608943551,0.014618608943551,0.0146709375673082,0.014744197640568
2020-06-28,India,0.113378732716478,0.113378732716478,0.113378732716478,0.113378732716478,0.113378732716478,0.71694688498572,0.986215979458284,1.1548366084723,1.38193150178131,1.74387785626457,0.0101363898653649,0.0107354654083907,0.0112346289871487,0.0115839356222597,0.0123702227550862,0.124159707776309,0.125642808653765,0.125642808653765,0.126538098252014,0.127748112523091
2020-06-28,Ireland,0.00727282628614103,0.00727282628614103,0.00727282628614103,0.00727282628614103,0.00727282628614103,2.0215180476218,2.18552473568068,2.30769261986148,2.51478206223613,2.84050256744818,0.00033019440559499,0.000367960841329831,0.000399428707841493,0.000421449414145153,0.00047101789147114,0.01056376823676,0.011391205070058,0.011391205070058,0.0120559030156888,0.013035952761423
2020-06-28,Luxembourg,0.0464199496516076,0.0464199496516076,0.0464199496516076,0.0464199496516076,0.0464199496516076,2.0952268098367,2.25970526422859,2.38274572765687,2.59057470074713,2.91592680586475,0.00810312699383908,0.00832694570215744,0.00851343661926766,0.0086439399602699,0.00893770219524235,0.0581502031163686,0.0593483321181196,0.0593483321181196,0.0600073030690831,0.0608773729394016
2020-06-28,Norway,0.0092602613723107,0.0092602613723107,0.0092602613723107,0.0092602613723107,0.0092602613723107,0.859496652148616,1.12610457048224,1.29377641809856,1.51889057156565,1.87869669107291,0.000647571037398032,0.000695812192254752,0.00073600783666393,0.000764136101409579,0.000827452656021291,0.0124579998768287,0.0129744866892607,0.0129744866892607,0.0132913618892342,0.0137465817711097
2020-06-28,Portugal,0.0931637659667856,0.0931637659667856,0.0931637659667856,0.0931637659667856,0.0931637659667856,1.58009326287997,1.76024320990988,1.90327314502707,2.10702422254237,2.4441448178234,0.00789852428507039,0.00837912444209376,0.00877957159291512,0.00905979806124295,0.00969058615449956,0.131084271647128,0.137056788068361,0.137056788068361,0.140782430642408,0.146028872319258
2020-06-28,Slovenia,0.0284826004494383,0.0284826004494383,0.0284826004494383,0.0284826004494383,0.0284826004494383,0.723453665162748,0.997531582818426,1.16619298602379,1.39696186131998,1.76278704489126,0.00420849422062702,0.00435757614292277,0.00448179464379063,0.00456872075058844,0.0047643908936995,0.0303104620629976,0.0304650744175279,0.0304650744175279,0.0305449574673687,0.0306403017526624
2020-06-29,Belgium,0.0280232018564794,0.0280232018564794,0.0280232018564794,0.0280232018564794,0.0280232018564794,2.21551509120455,2.35525415716847,2.47842572009714,2.67840690969533,2.99280604758778,-0.00212526943124071,-0.00198030913616763,-0.0018595248702952,-0.00177500198585071,-0.0015847414817897,0.0382263009065253,0.0401510534485544,0.0401510534485544,0.0414336054946516,0.0433176812298373
2020-06-29,Canada,0.0246782162711856,0.0246782162711856,0.0246782162711856,0.0246782162711856,0.0246782162711856,1.43310097993847,1.63512286432911,1.78554450576362,1.98688999076567,2.30684137164901,0.00150564912078336,0.00163323303201078,0.00173953889353629,0.00181393002374346,0.00198138401000891,0.0376432561714896,0.0404067442254446,0.0404067442254446,0.0423022184484546,0.0451329863273096
2020-06-29,Denmark,0.00845662707294028,0.00845662707294028,0.00845662707294028,0.00845662707294028,0.00845662707294028,1.18170374925335,1.41042318151999,1.56212949731069,1.7748561271821,2.10757717848004,0.000398545829077466,0.000441468959141327,0.000477233502467459,0.000502260954022759,0.000558597596809732,0.0163502434692283,0.0176253566318223,0.0176253566318223,0.0184275433941695,0.0195195286025613
2020-06-29,England,0.0202620908549587,0.0202620908549587,0.0202620908549587,0.0202620908549587,0.0202620908549587,1.7979680023448,1.96311426466098,2.09546495357376,2.30435180587025,2.63095013542247,0.00340472259293016,0.00351042478846096,0.00359849829908573,0.00366013072370155,0.00379886494048763,0.0260968560506778,0.0272965748388268,0.0272965748388268,0.0280744124009135,0.0292118864180048
2020-06-29,Greece,0.00909635125165249,0.00909635125165249,0.00909635125165249,0.00909635125165249,0.00909635125165249,0.583838190230597,0.875203356991403,1.04527696808543,1.27590142737763,1.6570387418174,0.000794859043312762,0.000842519069664826,0.000882230504382122,0.000910019926981916,0.000972573749963121,0.0114839153485656,0.0117587182196511,0.0117587182196511,0.0122759438230223,0.0127715826671935
2020-06-29,Hungary,0.00447330075866511,0.00447330075866511,0.00447330075866511,0.00447330075866511,0.00447330075866511,0.642555598189269,0.925895556712478,1.0944283837418,1.32767650226308,1.70052870882631,0.000868146470302716,0.000891735854772781,0.000911391074736031,0.000925145481186947,0.000956106567307119,0.00531251909517911,0.00556391489642561,0.00556391489642561,0.00574303440481376,0.00600903334451501
2020-06-29,Iceland,0.0134962817393112,0.0134962817393112,0.0134962817393112,0.0134962817393112,0.0134962817393112,1.47523537687107,1.69774203473251,1.85054671904373,2.05823825891321,2.38497842665808,0.00161296318697999,0.00168326868851701,0.00174184885618058,0.00178284231428046,0.00187511834168473,0.0158615355331362,0.0160917814776672,0.0160917814776672,0.0161859730004307,0.0162592330736901
2020-06-29,India,0.115705658147392,0.115705658147392,0.115705658147392,0.115705658147392,0.115705658147392,0.725966863449786,0.99428268502736,1.16271080491352,1.38897047549477,1.75017350629789,0.00973771296415005,0.0103490356282751,0.0108584037911938,0.011214851429991,0.0120172129191264,0.126843878448876,0.128353164543334,0.128353164543334,0.129267182084144,0.130508499309586
2020-06-29,Ireland,0.00698540681171396,0.00698540681171396,0.00698540681171396,0.00698540681171396,0.00698540681171396,2.02236228812068,2.18636789975467,2.30857554792207,2.51567689632451,2.84137637219584,0.000347482506956206,0.000383711158614845,0.000413897707917402,0.000435021769069313,0.000482571903556473,0.0100854018008019,0.010847743079034,0.010847743079034,0.0114328797906929,0.0123709790676059
2020-06-29,Luxembourg,0.0475445255621365,0.0475445255621365,0.0475445255621365,0.0475445255621365,0.0475445255621365,2.09747422174915,2.26157855113325,2.38432282229768,2.59200568054525,2.91740245868944,0.0102100698706488,0.0104387454410052,0.0106292832077401,0.0107626184689491,0.0110627553392591,0.0606098370574195,0.0618421983163635,0.0618421983163635,0.0625696337817117,0.0634625251568265
2020-06-29,Norway,0.00914864152607437,0.00914864152607437,0.00914864152607437,0.00914864152607437,0.00914864152607437,0.860377180462936,1.12691779702541,1.29455444758839,1.5196047609962,1.87935414072991,0.000203871863597983,0.000251515817369174,0.00029121386004087,0.00031899391110279,0.000381526638808648,0.0123714138301754,0.0129063466001944,0.0129063466001944,0.0132209160554694,0.0136705362716484
2020-06-29,Portugal,0.0925900252215463,0.0925900252215463,0.0925900252215463,0.0925900252215463,0.0925900252215463,1.58894677865703,1.76785168896628,1.91030594192874,2.11460557028935,2.45244193237287,0.00708760359370162,0.00756523525235055,0.0079632089817656,0.00824170458961919,0.00886859652636797,0.130871291628716,0.137019635122636,0.137019635122636,0.140700795548812,0.145904856596588
2020-06-29,Russia,0.105462302477897,0.105462302477897,0.105462302477897,0.105462302477897,0.105462302477897,1.36697277799541,1.56989262475963,1.72103683687108,1.9230808568846,2.24275156413015,0.00970209398621344,0.0102413708601687,0.0106907088067411,0.0110051482667183,0.011712949598217,0.174056059272165,0.186062770073321,0.186062770073321,0.193591847069353,0.20408602712799
2020-06-29,Slovenia,0.0304797543881665,0.0304797543881665,0.0304797543881665,0.0304797543881665,0.0304797543881665,0.725477839604004,0.999265508607211,1.16793158097812,1.39853554709749,1.76412227649963,0.00350735604832923,0.00366684762730673,0.00379973969454431,0.00389273542342985,0.00410206824932157,0.0325206374679676,0.0326821214826994,0.0326821214826994,0.0327740299378924,0.0328813996285386
2020-06-30,Belgium,0.0234196763756266,0.0234196763756266,0.0234196763756266,0.0234196763756266,0.0234196763756266,2.2179089932308,2.35761881224191,2.48092758544778,2.68091175086913,2.99510678436567,0.00194106906832548,0.00206225640699656,0.00216323249653225,0.0022338939381185,0.00239295241775079,0.0334391134796196,0.0353490744555236,0.0353490744555236,0.0365786233896731,0.0384078470671446
2020-06-30,Canada,0.0239885234588186,0.0239885234588186,0.0239885234588186,0.0239885234588186,0.0239885234588186,1.43594087050593,1.63783581357059,1.78824488261234,1.98954953388439,2.30950671590185,0.00208764609319286,0.00221168270433807,0.00231503287350628,0.00238735565779302,0.00255015380984291,0.0366161233371946,0.0392613275921006,0.0392613275921006,0.0410509614717199,0.0437583830049256
2020-06-30,Denmark,0.00796247242559586,0.00796247242559586,0.00796247242559586,0.00796247242559586,0.00796247242559586,1.18280991658603,1.41144955625869,1.56314787723745,1.77577740979728,2.10848289590846,-0.000112689138988532,-7.22515406364457e-05,-3.85579997386554e-05,-1.49798023363738e-05,3.80945780765912e-05,0.0158696538555289,0.0171509329425059,0.0171509329425059,0.0179512699275384,0.0190599031317669
2020-06-30,England,0.0220315945590753,0.0220315945590753,0.0220315945590753,0.0220315945590753,0.0220315945590753,1.79973436005814,1.96489028325175,2.09714382553501,2.30604904823199,2.6325422915085,0.00412504626331447,0.00423997007419524,0.00433572724771297,0.00440273657590244,0.00455357417026415,0.0276874298318743,0.0288361345568933,0.0288361345568933,0.0296035662653053,0.0306948484441393
2020-06-30,Greece,0.00919352289608398,0.00919352289608398,0.00919352289608398,0.00919352289608398,0.00919352289608398,0.584610810663096,0.875967245277191,1.04618275239405,1.27656995089075,1.65753197345893,0.00140590390927275,0.00145403983586917,0.0014941478016615,0.00152221471032284,0.00158539315275813,0.0116084987507113,0.0118963222067111,0.0118963222067111,0.0121248677366538,0.0129777160485392
2020-06-30,Hungary,0.00502507473539312,0.00502507473539312,0.00502507473539312,0.00502507473539312,0.00502507473539312,0.64298569694618,0.926301006320076,1.09482530284623,1.32808430406913,1.70090230255764,0.000329062390932541,0.000355560422541509,0.0003776391944793,0.000393089563579074,0.000427868251412214,0.00580661991750352,0.00603065794037901,0.00603065794037901,0.00620238345461287,0.00645507320483631
2020-06-30,Iceland,0.0140022193331697,0.0140022193331697,0.0140022193331697,0.0140022193331697,0.0140022193331697,1.47616101502734,1.69845138782035,1.85139033496878,2.05903808536703,2.3856089180525,-0.00054854845475201,-0.000475648018661111,-0.000414905691594381,-0.000372399189158266,-0.000276717308061589,0.0164721303745098,0.0167233077685437,0.0167233077685437,0.0168488964655608,0.0169535537130758
2020-06-30,India,0.117465172526176,0.117465172526176,0.117465172526176,0.117465172526176,0.117465172526176,0.73516856682436,1.0026376542799,1.1707399545101,1.39615242793748,1.7565973043005,0.0104553208631711,0.011075869582205,0.0115929251071597,0.0119547522381312,0.0127692229317669,0.128984483749234,0.130521725241405,0.130521725241405,0.131454303799842,0.132724777247339
2020-06-30,Ireland,0.00673170615115651,0.00673170615115651,0.00673170615115651,0.00673170615115651,0.00673170615115651,2.02312899687814,2.18711362876047,2.30939681001725,2.51652204684058,2.8422211719924,0.000486416611980415,0.000521295625352946,0.000550357624864135,0.000570694744179034,0.000616473477328431,0.0097029565980005,0.0104233474074115,0.0104233474074115,0.0109112024284428,0.0117802280885895
2020-06-30,Luxembourg,0.0505073460948951,0.0505073460948951,0.0505073460948951,0.0505073460948951,0.0505073460948951,2.09979400984108,2.26346349319404,2.38594873002692,2.5934211281565,2.918918822802,0.0104950068940343,0.0107365429772349,0.0109377964202992,0.0110786303392646,0.0113956466430428,0.0649761801350871,0.0662998274132111,0.0662998274132111,0.0670529370714551,0.0680342617776511
2020-06-30,Norway,0.00859970340144321,0.00859970340144321,0.00859970340144321,0.00859970340144321,0.00859970340144321,0.861262105903753,1.12772693073857,1.29533405285534,1.52030519130209,1.88000653232171,2.15949160649745e-05,6.63723732235544e-05,0.00010368198471273,0.000129790650090546,0.000188561098683151,0.0118224757055442,0.0123758544331492,0.0123758544331492,0.0127035995724162,0.0131439968098012
2020-06-30,Portugal,0.0912559948740844,0.0912559948740844,0.0912559948740844,0.0912559948740844,0.0912559948740844,1.5977431544093,1.77584551790622,1.91733120021878,2.12222209991153,2.46077806781839,0.00898045679412581,0.00945116835300981,0.0098433760954734,0.0101178367584996,0.0107356460587323,0.129862996694798,0.136063878158644,0.136063878158644,0.139835053639962,0.145020551271697
2020-06-30,Russia,0.104733623227649,0.104733623227649,0.104733623227649,0.104733623227649,0.104733623227649,1.37903451294343,1.58096644946009,1.73168773110053,1.93358788671727,2.25327364869727,0.00999781627681361,0.0105334694571588,0.0109797880585221,0.011292114629338,0.0119951598600543,0.172601271289858,0.184572398602763,0.184572398602763,0.192093754422355,0.202622086308953
2020-06-30,Slovenia,0.0316130089761044,0.0316130089761044,0.0316130089761044,0.0316130089761044,0.0316130089761044,0.727641002475635,1.00114084154089,1.16978616179391,1.40021731548533,1.76555060140884,0.00502315923937768,0.00518853025716081,0.00532632120860335,0.00542274509777592,0.0056397946918364,0.0338703493522481,0.0340421408572819,0.0340421408572819,0.0341400620151511,0.0342620339837251
2020-07-01,Belgium,0.0232967375102981,0.0232967375102981,0.0232967375102981,0.0232967375102981,0.0232967375102981,2.22003998859156,2.35972517537729,2.48317261607839,2.68316773701669,2.9971574207534,0.00180638685638834,0.00192699227570717,0.00202748349659849,0.00209780563491454,0.0022561003449282,0.03312573320043,0.035060963101798,0.035060963101798,0.0362539953570755,0.0380014031844171
2020-07-01,Canada,0.0239454141680596,0.0239454141680596,0.0239454141680596,0.0239454141680596,0.0239454141680596,1.43869330107305,1.64044817066653,1.79084234859588,1.99209301779702,2.31205595928693,0.00181440354919536,0.0019382186252695,0.00204138420629991,0.00211357781877997,0.00227608520587063,0.0362705860290265,0.0388175674172005,0.0388175674172005,0.0405200497936815,0.0430808940431046
2020-07-01,Denmark,0.00701323632869289,0.00701323632869289,0.00701323632869289,0.00701323632869289,0.00701323632869289,1.18390328733375,1.41245255876056,1.56414334251747,1.77668848824099,2.10937429890902,0.000652988707733624,0.000688624708941574,0.000718317448200699,0.000739095949035322,0.000785868229328521,0.0149019199854739,0.0162041632153559,0.0162041632153559,0.0170001840533194,0.0181254652533839
2020-07-01,England,0.0243769539969992,0.0243769539969992,0.0243769539969992,0.0243769539969992,0.0243769539969992,1.80157656802294,1.96674519507722,2.09890469167332,2.30780984530133,2.63421344136389,0.00361657736389552,0.00374371078112426,0.00384964128064542,0.00392376973856585,0.00409063245109512,0.0298657880084052,0.0309688084977851,0.0309688084977851,0.0317094958932509,0.0327900866919381
2020-07-01,Greece,0.00988843104298774,0.00988843104298774,0.00988843104298774,0.00988843104298774,0.00988843104298774,0.585383601661634,0.876680522465345,1.0469189277952,1.27724596814318,1.65851489600246,0.00211365309199486,0.00216541533108102,0.00220854482419347,0.00223872614902219,0.00230666412952156,0.0123376715947579,0.0126302921083578,0.0126302921083578,0.0128038427993862,0.0132792654722431
2020-07-01,Hungary,0.00499855330979739,0.00499855330979739,0.00499855330979739,0.00499855330979739,0.00499855330979739,0.643439072725187,0.926718883812681,1.09524187822455,1.32850896390156,1.70129169351411,0.000685844368628648,0.000712208414352554,0.000734175546156359,0.000749547791287948,0.000784150622539008,0.00574534671938249,0.00594646336037969,0.00594646336037969,0.00609582204229672,0.0063405632488044
2020-07-01,Iceland,0.0122979878212685,0.0122979878212685,0.0122979878212685,0.0122979878212685,0.0122979878212685,1.47711408866344,1.69918693672165,1.85227903071438,2.05988215446431,2.38625911357195,0.000242037718746186,0.000306043962866332,0.000359375443761881,0.00039669595537346,0.000480704202343512,0.0148516246606204,0.0151446649536604,0.0151446649536604,0.0152964179625559,0.0154586366962034
2020-07-01,India,0.119808598533111,0.119808598533111,0.119808598533111,0.119808598533111,0.119808598533111,0.744510782249694,1.01090753811643,1.17888708464705,1.40344038548535,1.76312016603029,0.0108801407110879,0.0115130071386093,0.0120403260627668,0.012409335355244,0.0132399730511925,0.131729549266694,0.133302737849611,0.133302737849611,0.134250220604996,0.13554605370276
2020-07-01,Ireland,0.00663280660069505,0.00663280660069505,0.00663280660069505,0.00663280660069505,0.00663280660069505,2.0238533494442,2.1878560055142,2.31012586255284,2.51734179769439,2.84297668656169,0.00116494500370811,0.00119930261314629,0.00122793016685698,0.00124796326799594,0.00129305765806146,0.00949701102365103,0.01013784059909,0.01013784059909,0.0106191860646153,0.011352957627011
2020-07-01,Luxembourg,0.0530585664718459,0.0530585664718459,0.0530585664718459,0.0530585664718459,0.0530585664718459,2.10216767235983,2.26537755618222,2.3876076638413,2.59487670230849,2.92048812181165,0.0130126369433176,0.0132653808096497,0.0134759728364753,0.0136233417459913,0.0139550682741584,0.0693531208956579,0.0707794649453609,0.0707794649453609,0.0715582487964986,0.0726051853289808
2020-07-01,Norway,0.00791229157826856,0.00791229157826856,0.00791229157826856,0.00791229157826856,0.00791229157826856,0.862095737601729,1.12851593246011,1.2960914706223,1.52098132284073,1.88062577746976,0.00133652592631879,0.00137771715748005,0.00141203864264043,0.00143605626532679,0.00149011978940891,0.0111548274083555,0.0117068885675615,0.0117068885675615,0.0120431979014216,0.0124934769018005
2020-07-01,Portugal,0.0919293860598649,0.0919293860598649,0.0919293860598649,0.0919293860598649,0.0919293860598649,1.60651422647426,1.7838351190759,1.92447676150189,2.12984983386975,2.46901388778523,0.010046165459657,0.0105201950294848,0.0109151674152999,0.0111915627312285,0.0118137269234978,0.13075214381041,0.136992253625135,0.136992253625135,0.140862550743046,0.146075718372276
2020-07-01,Russia,0.10439077716514,0.10439077716514,0.10439077716514,0.10439077716514,0.10439077716514,1.39103297494685,1.59199101692375,1.74193341219201,1.94405940377585,2.26376090922243,0.00927192918522873,0.00980591327475202,0.010250841151093,0.0105621945149311,0.0112630490625991,0.171463401018732,0.183391211430533,0.183391211430533,0.190886980911084,0.20142499180016
2020-07-01,Slovenia,0.0341648886016605,0.0341648886016605,0.0341648886016605,0.0341648886016605,0.0341648886016605,0.729904101625402,1.00308184448044,1.17170730420829,1.40196317208457,1.76703245374606,0.0031033010746433,0.00328201293948736,0.00343091979282262,0.00353512241115655,0.00376968187773167,0.0366524295945494,0.0368585794005899,0.0368585794005899,0.0369607953460851,0.0370956516775365
2020-07-02,Belgium,0.023059509299059,0.023059509299059,0.023059509299059,0.023059509299059,0.023059509299059,2.22214391777041,2.36180362937578,2.48542815766925,2.68543465960757,2.99916672251095,0.00312040953589794,0.0032398182546415,0.00333931235697439,0.0034089367277784,0.00356566076732298,0.0327011451516061,0.0346425382055261,0.0346425382055261,0.0358406550616598,0.0375281262304321
2020-07-02,Canada,0.0236331326487225,0.0236331326487225,0.0236331326487225,0.0236331326487225,0.0236331326487225,1.44139753962861,1.64300594952242,1.79338186812382,1.99456872588771,2.31463230121751,0.00297989966848297,0.00310209861946465,0.00320391760774183,0.0032751688962954,0.00343555511790029,0.0356611756064765,0.0381167472747455,0.0381167472747455,0.0397503411666593,0.0421766257662835
2020-07-02,Denmark,0.00693277531531167,0.00693277531531167,0.00693277531531167,0.00693277531531167,0.00693277531531167,1.18492524965453,1.41342195633944,1.56510609338416,1.77758217388311,2.11025669720048,0.000526927085487427,0.000562165584734078,0.000591527116178305,0.000612073843117019,0.000658324401765793,0.0148017280140647,0.0160953389498097,0.0160953389498097,0.0168993754894717,0.0180154078029607
2020-07-02,England,0.0260200655170668,0.0260200655170668,0.0260200655170668,0.0260200655170668,0.0260200655170668,1.80352388506442,1.96870999787587,2.1007613491503,2.30967150995681,2.63598483937911,0.00350209018684315,0.00363777305545824,0.0037508271553335,0.00382994059408077,0.00400802446844194,0.0313486240017719,0.0324163661091859,0.0324163661091859,0.0331243131357764,0.0341771126911159
2020-07-02,Greece,0.0112352100785569,0.0112352100785569,0.0112352100785569,0.0112352100785569,0.0112352100785569,0.586240447066282,0.877434298432046,1.0475732448406,1.27796964674572,1.65932910900951,0.00202296025713917,0.00208178519031975,0.00213079948327238,0.00216509889627489,0.00224230666846278,0.0136590947544414,0.0139859799651841,0.0139859799651841,0.0141689534479269,0.0144088063279267
